# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-9", "time": "12:19:58.347", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
45279.0	0.0	0.08478	0.466	
45280.0	0.0	0.09558	0.46783	
45281.0	0.0	0.104	0.45941	
45282.0	0.0	0.11206	0.46179	
45283.0	0.0	0.117	0.46289	
45284.0	0.0	0.12122	0.47424	
45285.0	0.0	0.12286	0.47241	
45286.0	0.0	0.12469	0.47406	
45287.0	0.0	0.12469	0.4682	
45288.0	0.0	0.12634	0.46234	
45289.0	0.0	0.12671	0.46179	
45290.0	0.0	0.12781	0.46907	
45291.0	0.0	0.12671	0.46033	
45292.0	0.0	0.12598	0.45978	
45293.0	0.0	0.12195	0.44513	
45294.0	0.0	0.11755	0.44733	
45295.0	0.0	0.11005	0.43469	
45296.0	0.0	0.10309	0.43781	
45297.0	0.0	0.09375	0.43231	
45298.0	0.0	0.08643	0.42755	
45299.0	0.0	0.07727	0.42261	
45300.0	0.0	0.06976	0.43066	
45301.0	0.0	0.06134	0.4184	
45302.0	0.0	0.05365	0.4162	
45303.0	0.0	0.04541	0.41473	
45304.0	0.0	0.03882	0.42407	
45305.0	0.0	0.03113	0.41162	
45306.0	0.0	0.02563	0.41565	
45307.0	0.0	0.01904	0.40814	
45308.0	0.0	0.01428	0.41162	
45309.0	0.0	0.00842	0.40594	
45310.0	0.0	0.00549	0.40283	
45311.0	0.0	0.0011	0.39954	
45312.0	0.0	-0.00092	0.39606	
45313.0	0.0	-0.0033	0.40796	
45314.0	0.0	-0.00439	0.39569	
45315.0	0.0	-0.00732	0.39716	
45316.0	0.0	-0.00824	0.39166	
45317.0	0.0	-0.01099	0.38983	
45318.0	0.0	-0.0119	0.38855	
45319.0	0.0	-0.0141	0.3783	
45320.0	0.0	-0.01465	0.38306	
45321.0	0.0	-0.01593	0.37134	
45322.0	0.0	-0.01978	0.37848	
45323.0	0.0	-0.02893	0.37482	
45324.0	0.0	-0.03973	0.38855	
45325.0	0.0	-0.05054	0.37646	
45326.0	0.0	-0.05731	0.36877	
45327.0	0.0	-0.06445	0.38818	
45328.0	0.0	-0.07123	0.38965	
45329.0	0.0	-0.08093	0.38416	
45330.0	0.0	-0.08899	0.38342	
45331.0	0.0	-0.09741	0.36768	
45332.0	0.0	-0.10034	0.3512	
45333.0	0.0	-0.10052	0.34351	
45334.0	0.0	-0.09402	0.35559	
45335.0	0.0	-0.08514	0.33765	
45336.0	0.0	-0.07361	0.3447	
45337.0	0.0	-0.06335	0.33435	
45338.0	0.0	-0.05383	0.33655	
45339.0	0.0	-0.04669	0.34149	
45340.0	0.0	-0.03882	0.33051	
45341.0	0.0	-0.03333	0.33032	
45342.0	0.0	-0.02454	0.32845	
45343.0	0.0	-0.01776	0.31586	
45344.0	0.0	-0.00842	0.31311	
45345.0	0.0	-0.0011	0.3078	
45346.0	0.0	0.00769	0.29224	
45347.0	0.0	0.01428	0.27832	
45348.0	0.0	0.02161	0.26257	
45349.0	0.0	0.02637	0.24866	
45350.0	0.0	0.03058	0.24445	
45351.0	0.0	0.03278	0.22449	
45352.0	0.0	0.03442	0.20874	
45353.0	0.0	0.03442	0.1983	
45354.0	0.0	0.03552	0.18365	
45355.0	0.0	0.03442	0.17651	
45356.0	0.0	0.03369	0.16809	
45357.0	0.0	0.0293	0.15033	
45358.0	0.0	0.02509	0.13568	
45359.0	0.0	0.01831	0.12817	
45360.0	0.0	0.01245	0.11682	
45361.0	0.0	0.00476	0.1095	
45362.0	0.0	-0.00146	0.09393	
45363.0	0.0	-0.00879	0.08002	
45364.0	0.0	-0.01501	0.06921	
45365.0	0.0	-0.02325	0.06317	
45366.0	0.0	-0.03076	0.05219	
45367.0	0.0	-0.03992	0.03076	
45368.0	0.0	-0.04834	0.02692	
45369.0	0.0	-0.0575	0.02124	
45370.0	0.0	-0.06592	-0.00037	
45371.0	0.0	-0.07672	-0.01144	
45372.0	0.0	-0.08624	-0.01575	
45373.0	0.0	-0.0976	-0.0304	
45374.0	0.0	-0.1073	-0.03369	
45375.0	0.0	-0.11865	-0.05493	
45376.0	0.0	-0.12781	-0.05914	
45377.0	0.0	-0.13806	-0.07471	
45378.0	0.0	-0.14722	-0.09027	
45379.0	0.0	-0.1615	-0.10162	
45380.0	0.0	-0.17816	-0.10803	
45381.0	0.0	-0.19867	-0.11169	
45382.0	0.0	-0.21661	-0.12085	
45383.0	0.0	-0.23328	-0.13733	
45384.0	0.0	-0.24683	-0.13815	
45385.0	0.0	-0.26166	-0.14612	
45386.0	0.0	-0.27521	-0.14758	
45387.0	0.0	-0.28857	-0.16901	
45388.0	0.0	-0.29828	-0.18109	
45389.0	0.0	-0.30469	-0.19153	
45390.0	0.0	-0.30432	-0.20343	
45391.0	0.0	-0.30011	-0.20636	
45392.0	0.0	-0.28912	-0.22412	
45393.0	0.0	-0.27979	-0.22266	
45394.0	0.0	-0.26971	-0.23566	
45395.0	0.0	-0.26395	-0.24664	
45396.0	0.0	-0.25964	-0.25507	
45397.0	0.0	-0.25818	-0.25269	
45398.0	0.0	-0.25671	-0.25708	
45399.0	0.0	-0.25708	-0.2677	
45400.0	0.0	-0.2558	-0.27759	
45401.0	0.0	-0.25598	-0.27869	
45402.0	0.0	-0.25488	-0.29388	
45403.0	0.0	-0.25525	-0.2981	
45404.0	0.0	-0.25562	-0.30652	
45405.0	0.0	-0.25928	-0.31824	
45406.0	0.0	-0.26367	-0.32117	
45407.0	0.0	-0.27173	-0.3316	
45408.0	0.0	-0.27869	-0.33765	
45409.0	0.0	-0.28839	-0.34204	
45410.0	0.0	-0.2959	-0.34296	
45411.0	0.0	-0.30542	-0.34845	
45412.0	0.0	-0.31256	-0.34973	
45413.0	0.0	-0.32043	-0.35559	
45414.0	0.0	-0.32703	-0.36292	
45415.0	0.0	-0.3338	-0.36182	
45416.0	0.0	-0.33765	-0.36511	
45417.0	0.0	-0.34241	-0.3739	
45418.0	0.0	-0.34167	-0.36768	
45419.0	0.0	-0.34021	-0.37921	
45420.0	0.0	-0.33344	-0.37592	
45421.0	0.0	-0.32428	-0.38544	
45422.0	0.0	-0.31165	-0.39056	
45423.0	0.0	-0.29773	-0.39386	
45424.0	0.0	-0.28125	-0.40796	
45425.0	0.0	-0.26514	-0.41949	
45426.0	0.0	-0.24738	-0.4325	
45427.0	0.0	-0.23145	-0.4422	
45428.0	0.0	-0.21423	-0.45264	
45429.0	0.0	-0.19958	-0.46069	
45430.0	0.0	-0.18274	-0.46326	
45431.0	0.0	-0.16901	-0.46985	
45432.0	0.0	-0.15381	-0.47589	
45433.0	0.0	-0.14062	-0.47845	
45434.0	0.0	-0.12781	-0.48267	
45435.0	0.0	-0.12012	-0.4855	
45436.0	0.0	-0.11481	-0.48615	
45437.0	0.0	-0.11279	-0.4899	
45438.0	0.0	-0.10895	-0.48633	
45439.0	0.0	-0.10529	-0.48505	
45440.0	0.0	-0.10162	-0.49054	
45441.0	0.0	-0.10144	-0.48386	
45442.0	0.0	-0.10135	-0.49146	
45443.0	0.0	-0.10217	-0.49036	
45444.0	0.0	-0.09869	-0.4931	
45445.0	0.0	-0.09229	-0.48523	
45446.0	0.0	-0.0813	-0.48651	
45447.0	0.0	-0.06812	-0.48981	
45448.0	0.0	-0.05182	-0.48944	
45449.0	0.0	-0.03772	-0.48193	
45450.0	0.0	-0.0249	-0.47351	
45451.0	0.0	-0.01593	-0.45923	
45452.0	0.0	-0.00659	-0.45319	
45453.0	0.0	0.0	-0.45154	
45454.0	0.0	0.00806	-0.44751	
45455.0	0.0	0.01465	-0.43451	
45456.0	0.0	0.02289	-0.43799	
45457.0	0.0	0.02985	-0.42902	
45458.0	0.0	0.03937	-0.43396	
45459.0	0.0	0.04578	-0.4292	
45460.0	0.0	0.05164	-0.42828	
45461.0	0.0	0.0542	-0.41299	
45462.0	0.0	0.05585	-0.41144	
45463.0	0.0	0.05347	-0.40411	
45464.0	0.0	0.05127	-0.39935	
45465.0	0.0	0.04688	-0.38855	
45466.0	0.0	0.04449	-0.37775	
45467.0	0.0	0.04193	-0.36383	
45468.0	0.0	0.04065	-0.35321	
45469.0	0.0	0.0379	-0.33875	
45470.0	0.0	0.03662	-0.33234	
45471.0	0.0	0.03406	-0.32556	
45472.0	0.0	0.03369	-0.31311	
45473.0	0.0	0.03333	-0.30762	
45474.0	0.0	0.03516	-0.29736	
45475.0	0.0	0.03699	-0.28693	
45476.0	0.0	0.04211	-0.27264	
45477.0	0.0	0.04651	-0.26385	
45478.0	0.0	0.05328	-0.24976	
45479.0	0.0	0.05951	-0.24023	
45480.0	0.0	0.06683	-0.22925	
45481.0	0.0	0.07269	-0.22046	
45482.0	0.0	0.0791	-0.20929	
45483.0	0.0	0.08459	-0.19922	
45484.0	0.0	0.091	-0.18805	
45485.0	0.0	0.09558	-0.18146	
45486.0	0.0	0.10089	-0.17029	
45487.0	0.0	0.10583	-0.16113	
45488.0	0.0	0.11279	-0.15015	
45489.0	0.0	0.12012	-0.14209	
45490.0	0.0	0.12744	-0.12982	
45491.0	0.0	0.13037	-0.11884	
45492.0	0.0	0.1322	-0.10799	
45493.0	0.0	0.13202	-0.09814	
45494.0	0.0	0.13477	-0.09082	
45495.0	0.0	0.13824	-0.08185	
45496.0	0.0	0.14154	-0.07031	
45497.0	0.0	0.14246	-0.05713	
45498.0	0.0	0.14429	-0.0498	
45499.0	0.0	0.14722	-0.04797	
45500.0	0.0	0.15436	-0.04193	
45501.0	0.0	0.16479	-0.03607	
45502.0	0.0	0.18127	-0.03369	
45503.0	0.0	0.20068	-0.02655	
45504.0	0.0	0.22339	-0.02087	
45505.0	0.0	0.24316	-0.01007	
45506.0	0.0	0.26294	0.00032	
45507.0	0.0	0.28015	0.00916	
45508.0	0.0	0.29645	0.02344	
45509.0	0.0	0.30981	0.03094	
45510.0	0.0	0.32391	0.04303	
45511.0	0.0	0.33655	0.0472	
45512.0	0.0	0.34973	0.05429	
45513.0	0.0	0.3609	0.05951	
45514.0	0.0	0.37299	0.06409	
45515.0	0.0	0.38287	0.06464	
45516.0	0.0	0.39368	0.06519	
45517.0	0.0	0.40137	0.06775	
45518.0	0.0	0.40833	0.06885	
45519.0	0.0	0.41162	0.06921	
45520.0	0.0	0.41455	0.07324	
45521.0	0.0	0.41565	0.07507	
45522.0	0.0	0.41766	0.08148	
45523.0	0.0	0.41803	0.08771	
45524.0	0.0	0.42096	0.09448	
45525.0	0.0	0.42224	0.09686	
45526.0	0.0	0.42371	0.10236	
45527.0	0.0	0.42444	0.10327	
45528.0	0.0	0.42609	0.1051	
45529.0	0.0	0.42609	0.10602	
45530.0	0.0	0.42719	0.11005	
45531.0	0.0	0.42773	0.11005	
45532.0	0.0	0.43103	0.11572	
45533.0	0.0	0.43158	0.12085	
45534.0	0.0	0.43506	0.12946	
45535.0	0.0	0.43726	0.13385	
45536.0	0.0	0.44073	0.1377	
45537.0	0.0	0.44202	0.14264	
45538.0	0.0	0.44385	0.14539	
45539.0	0.0	0.44476	0.14648	
45540.0	0.0	0.44531	0.15051	
45541.0	0.0	0.44458	0.15125	
45542.0	0.0	0.44568	0.15678	
45543.0	0.0	0.44458	0.15912	
45544.0	0.0	0.44604	0.1626	
45545.0	0.0	0.44385	0.16589	
45546.0	0.0	0.44	0.16809	
45547.0	0.0	0.42993	0.17551	
45548.0	0.0	0.41876	0.18018	
45549.0	0.0	0.40814	0.18658	
45550.0	0.0	0.40137	0.19171	
45551.0	0.0	0.39221	0.19922	
45552.0	0.0	0.38324	0.20032	
45553.0	0.0	0.37335	0.21057	
45554.0	0.0	0.36438	0.21313	
45555.0	0.0	0.3576	0.21515	
45556.0	0.0	0.35815	0.21506	
45557.0	0.0	0.36182	0.20837	
45558.0	0.0	0.37372	0.21313	
45559.0	0.0	0.38818	0.20947	
45560.0	0.0	0.40503	0.21121	
45561.0	0.0	0.41858	0.22156	
45562.0	0.0	0.43286	0.22298	
45563.0	0.0	0.44366	0.23181	
45564.0	0.0	0.45337	0.24152	
45565.0	0.0	0.46014	0.24774	
45566.0	0.0	0.46692	0.24811	
45567.0	0.0	0.47095	0.2558	
45568.0	0.0	0.47717	0.26202	
45569.0	0.0	0.4812	0.26276	
45570.0	0.0	0.48651	0.25653	
45571.0	0.0	0.48944	0.26129	
45572.0	0.0	0.49365	0.25653	
45573.0	0.0	0.49512	0.25726	
45574.0	0.0	0.49548	0.25813	
45575.0	0.0	0.49292	0.25635	
45576.0	0.0	0.49146	0.25809	
45577.0	0.0	0.48688	0.25598	
45578.0	0.0	0.48376	0.26093	
45579.0	0.0	0.47955	0.26202	
45580.0	0.0	0.47626	0.26733	
45581.0	0.0	0.47095	0.2688	
45582.0	0.0	0.46747	0.27283	
45583.0	0.0	0.46216	0.27521	
45584.0	0.0	0.45813	0.27045	
45585.0	0.0	0.45337	0.27951	
45586.0	0.0	0.45081	0.28326	
45587.0	0.0	0.44678	0.27759	
45588.0	0.0	0.44348	0.28152	
45589.0	0.0	0.43945	0.28967	
45590.0	0.0	0.43726	0.29114	
45591.0	0.0	0.43304	0.29407	
45592.0	0.0	0.4303	0.2948	
45593.0	0.0	0.42627	0.29443	
45594.0	0.0	0.42261	0.29773	
45595.0	0.0	0.41711	0.29041	
45596.0	0.0	0.4129	0.28839	
45597.0	0.0	0.40686	0.28986	
45598.0	0.0	0.40283	0.30048	
45599.0	0.0	0.39807	0.29938	
45600.0	0.0	0.39459	0.30414	
45601.0	0.0	0.38818	0.30743	
45602.0	0.0	0.37866	0.31091	
45603.0	0.0	0.36383	0.3067	
45604.0	0.0	0.34863	0.30615	
45605.0	0.0	0.33508	0.31567	
45606.0	0.0	0.3252	0.3197	
45607.0	0.0	0.31238	0.32721	
45608.0	0.0	0.30029	0.31952	
45609.0	0.0	0.28674	0.3197	
45610.0	0.0	0.27612	0.3197	
45611.0	0.0	0.2666	0.32703	
45612.0	0.0	0.26422	0.31787	
45613.0	0.0	0.26569	0.31604	
45614.0	0.0	0.27429	0.32483	
45615.0	0.0	0.28418	0.31673	
45616.0	0.0	0.29553	0.31915	
45617.0	0.0	0.30396	0.32043	
45618.0	0.0	0.31183	0.32556	
45619.0	0.0	0.31641	0.32845	
45620.0	0.0	0.32007	0.33362	
45621.0	0.0	0.32153	0.33746	
45622.0	0.0	0.32336	0.34277	
45623.0	0.0	0.32373	0.35046	
45624.0	0.0	0.3241	0.34149	
45625.0	0.0	0.32373	0.35175	
45626.0	0.0	0.32373	0.34598	
45627.0	0.0	0.32153	0.34808	
45628.0	0.0	0.31934	0.34259	
45629.0	0.0	0.31476	0.34277	
45630.0	0.0	0.31091	0.33417	
45631.0	0.0	0.30396	0.33124	
45632.0	0.0	0.29755	0.33856	
45633.0	0.0	0.29004	0.32845	
45634.0	0.0	0.28345	0.33673	
45635.0	0.0	0.27612	0.33215	
45636.0	0.0	0.26953	0.32465	
45637.0	0.0	0.26074	0.33508	
45638.0	0.0	0.25342	0.32281	
45639.0	0.0	0.24408	0.32556	
45640.0	0.0	0.23657	0.32153	
45641.0	0.0	0.2276	0.32666	
45642.0	0.0	0.22119	0.33096	
45643.0	0.0	0.2135	0.32227	
45644.0	0.0	0.20837	0.32428	
45645.0	0.0	0.20251	0.32391	
45646.0	0.0	0.1994	0.31549	
45647.0	0.0	0.19556	0.30652	
45648.0	0.0	0.19482	0.31567	
45649.0	0.0	0.19226	0.30542	
45650.0	0.0	0.19116	0.30322	
45651.0	0.0	0.18896	0.30231	
45652.0	0.0	0.1875	0.30414	
45653.0	0.0	0.1842	0.29114	
45654.0	0.0	0.18164	0.29114	
45655.0	0.0	0.17761	0.29718	
45656.0	0.0	0.17505	0.28821	
45657.0	0.0	0.17212	0.29077	
45658.0	0.0	0.17084	0.28821	
45659.0	0.0	0.16681	0.28876	
45660.0	0.0	0.15894	0.28564	
45661.0	0.0	0.1474	0.28729	
45662.0	0.0	0.13696	0.28674	
45663.0	0.0	0.12781	0.28564	
45664.0	0.0	0.12268	0.29022	
45665.0	0.0	0.11389	0.28931	
45666.0	0.0	0.10693	0.29718	
45667.0	0.0	0.09833	0.28931	
45668.0	0.0	0.09338	0.27942	
45669.0	0.0	0.09009	0.27869	
45670.0	0.0	0.09485	0.27118	
45671.0	0.0	0.10236	0.27411	
45672.0	0.0	0.11646	0.25873	
45673.0	0.0	0.13037	0.25891	
45674.0	0.0	0.14502	0.26395	
45675.0	0.0	0.15729	0.26807	
45676.0	0.0	0.16772	0.26697	
45677.0	0.0	0.17468	0.27246	
45678.0	0.0	0.18164	0.26367	
45679.0	0.0	0.18604	0.27649	
45680.0	0.0	0.19116	0.26971	
45681.0	0.0	0.19409	0.27063	
45682.0	0.0	0.19812	0.26294	
45683.0	0.0	0.19995	0.26917	
45684.0	0.0	0.20178	0.25928	
45685.0	0.0	0.20105	0.25919	
45686.0	0.0	0.20068	0.25159	
45687.0	0.0	0.19684	0.24426	
45688.0	0.0	0.19373	0.23419	
45689.0	0.0	0.18823	0.23822	
45690.0	0.0	0.18311	0.22632	
45691.0	0.0	0.17578	0.22211	
45692.0	0.0	0.17029	0.22595	
45693.0	0.0	0.16241	0.21698	
45694.0	0.0	0.15601	0.22229	
45695.0	0.0	0.14758	0.20728	
45696.0	0.0	0.14026	0.20361	
45697.0	0.0	0.13257	0.19775	
45698.0	0.0	0.12726	0.19995	
45699.0	0.0	0.12085	0.19501	
45700.0	0.0	0.11646	0.19885	
45701.0	0.0	0.11261	0.18457	
45702.0	0.0	0.11023	0.19171	
45703.0	0.0	0.1073	0.19308	
45704.0	0.0	0.1062	0.20068	
45705.0	0.0	0.104	0.19684	
45706.0	0.0	0.10291	0.1972	
45707.0	0.0	0.09961	0.19977	
45708.0	0.0	0.09741	0.19775	
45709.0	0.0	0.09283	0.19482	
45710.0	0.0	0.08917	0.19153	
45711.0	0.0	0.0835	0.18842	
45712.0	0.0	0.07947	0.18457	
45713.0	0.0	0.07343	0.1745	
45714.0	0.0	0.06995	0.17578	
45715.0	0.0	0.06592	0.16479	
45716.0	0.0	0.06372	0.15802	
45717.0	0.0	0.05933	0.15619	
45718.0	0.0	0.05255	0.14795	
45719.0	0.0	0.04102	0.14008	
45720.0	0.0	0.02893	0.13129	
45721.0	0.0	0.01776	0.1203	
45722.0	0.0	0.01025	0.11206	
45723.0	0.0	0.00146	0.11096	
45724.0	0.0	-0.00659	0.10474	
45725.0	0.0	-0.01703	0.08807	
45726.0	0.0	-0.02509	0.08954	
45727.0	0.0	-0.03333	0.06299	
45728.0	0.0	-0.03735	0.0472	
45729.0	0.0	-0.03754	0.03131	
45730.0	0.0	-0.03149	0.01996	
45731.0	0.0	-0.0249	0.00714	
45732.0	0.0	-0.0174	0.00714	
45733.0	0.0	-0.01245	-0.00641	
45734.0	0.0	-0.00861	-0.00641	
45735.0	0.0	-0.00879	-0.02545	
45736.0	0.0	-0.01007	-0.026	
45737.0	0.0	-0.01355	-0.04047	
45738.0	0.0	-0.0163	-0.05017	
45739.0	0.0	-0.02087	-0.06354	
45740.0	0.0	-0.0238	-0.07617	
45741.0	0.0	-0.02856	-0.08313	
45742.0	0.0	-0.03259	-0.0921	
45743.0	0.0	-0.03882	-0.1095	
45744.0	0.0	-0.04431	-0.12158	
45745.0	0.0	-0.05255	-0.13715	
45746.0	0.0	-0.06152	-0.15253	
45747.0	0.0	-0.07068	-0.16846	
45748.0	0.0	-0.08093	-0.18054	
45749.0	0.0	-0.09229	-0.1853	
45750.0	0.0	-0.10327	-0.19556	
45751.0	0.0	-0.11646	-0.20343	
45752.0	0.0	-0.12817	-0.21185	
45753.0	0.0	-0.14301	-0.22906	
45754.0	0.0	-0.15527	-0.2406	
45755.0	0.0	-0.16864	-0.24481	
45756.0	0.0	-0.17908	-0.25616	
45757.0	0.0	-0.18915	-0.26935	
45758.0	0.0	-0.19666	-0.28107	
45759.0	0.0	-0.20508	-0.29352	
45760.0	0.0	-0.21094	-0.30121	
45761.0	0.0	-0.21771	-0.31732	
45762.0	0.0	-0.22266	-0.32593	
45763.0	0.0	-0.22879	-0.33426	
45764.0	0.0	-0.23328	-0.34259	
45765.0	0.0	-0.23987	-0.34937	
45766.0	0.0	-0.24463	-0.35907	
45767.0	0.0	-0.25049	-0.36639	
45768.0	0.0	-0.25562	-0.375	
45769.0	0.0	-0.26257	-0.38525	
45770.0	0.0	-0.26788	-0.39313	
45771.0	0.0	-0.27448	-0.40045	
45772.0	0.0	-0.27997	-0.41006	
45773.0	0.0	-0.28583	-0.41675	
45774.0	0.0	-0.28912	-0.41986	
45775.0	0.0	-0.29315	-0.42627	
45776.0	0.0	-0.297	-0.4248	
45777.0	0.0	-0.30615	-0.42737	
45778.0	0.0	-0.31403	-0.43378	
45779.0	0.0	-0.32391	-0.43359	
45780.0	0.0	-0.32977	-0.43835	
45781.0	0.0	-0.33563	-0.44165	
45782.0	0.0	-0.34058	-0.43817	
45783.0	0.0	-0.34772	-0.44293	
45784.0	0.0	-0.35358	-0.44092	
45785.0	0.0	-0.35706	-0.44714	
45786.0	0.0	-0.35486	-0.45447	
45787.0	0.0	-0.34882	-0.45776	
45788.0	0.0	-0.336	-0.4628	
45789.0	0.0	-0.32062	-0.46802	
45790.0	0.0	-0.30276	-0.46875	
45791.0	0.0	-0.28839	-0.46857	
45792.0	0.0	-0.27539	-0.466	
45793.0	0.0	-0.26624	-0.46582	
45794.0	0.0	-0.25836	-0.46362	
45795.0	0.0	-0.25232	-0.46545	
45796.0	0.0	-0.24532	-0.4671	
45797.0	0.0	-0.23877	-0.46857	
45798.0	0.0	-0.23035	-0.47424	
45799.0	0.0	-0.22321	-0.47974	
45800.0	0.0	-0.21533	-0.48486	
45801.0	0.0	-0.20892	-0.49146	
45802.0	0.0	-0.20325	-0.49548	
45803.0	0.0	-0.20178	-0.50024	
45804.0	0.0	-0.20105	-0.50244	
45805.0	0.0	-0.20343	-0.5061	
45806.0	0.0	-0.20544	-0.50391	
45807.0	0.0	-0.20901	-0.50262	
45808.0	0.0	-0.21057	-0.50336	
45809.0	0.0	-0.21185	-0.50372	
45810.0	0.0	-0.21204	-0.50262	
45811.0	0.0	-0.21167	-0.50592	
45812.0	0.0	-0.20966	-0.50482	
45813.0	0.0	-0.20801	-0.50464	
45814.0	0.0	-0.20361	-0.50153	
45815.0	0.0	-0.19885	-0.50427	
45816.0	0.0	-0.19263	-0.49823	
45817.0	0.0	-0.1864	-0.4964	
45818.0	0.0	-0.17889	-0.49677	
45819.0	0.0	-0.17249	-0.49622	
45820.0	0.0	-0.16516	-0.49091	
45821.0	0.0	-0.15875	-0.4856	
45822.0	0.0	-0.15125	-0.48358	
45823.0	0.0	-0.14557	-0.4845	
45824.0	0.0	-0.13916	-0.48505	
45825.0	0.0	-0.13513	-0.48129	
45826.0	0.0	-0.1311	-0.46756	
45827.0	0.0	-0.12927	-0.46143	
45828.0	0.0	-0.12813	-0.45813	
45829.0	0.0	-0.12927	-0.45099	
45830.0	0.0	-0.12964	-0.44128	
45831.0	0.0	-0.13074	-0.43204	
45832.0	0.0	-0.13074	-0.42078	
45833.0	0.0	-0.13037	-0.40924	
45834.0	0.0	-0.13019	-0.40018	
45835.0	0.0	-0.13257	-0.38855	
45836.0	0.0	-0.13715	-0.37866	
45837.0	0.0	-0.14301	-0.36786	
45838.0	0.0	-0.14557	-0.35614	
45839.0	0.0	-0.14832	-0.34479	
45840.0	0.0	-0.15088	-0.32941	
45841.0	0.0	-0.15436	-0.31952	
45842.0	0.0	-0.15802	-0.30707	
45843.0	0.0	-0.16095	-0.30322	
45844.0	0.0	-0.15747	-0.29388	
45845.0	0.0	-0.14978	-0.28949	
45846.0	0.0	-0.1355	-0.2796	
45847.0	0.0	-0.11755	-0.27301	
45848.0	0.0	-0.09595	-0.2634	
45849.0	0.0	-0.07617	-0.25159	
45850.0	0.0	-0.0575	-0.23987	
45851.0	0.0	-0.0412	-0.22568	
45852.0	0.0	-0.02472	-0.21167	
45853.0	0.0	-0.01062	-0.19885	
45854.0	0.0	0.00385	-0.19006	
45855.0	0.0	0.01794	-0.17999	
45856.0	0.0	0.03259	-0.17065	
45857.0	0.0	0.04614	-0.16374	
45858.0	0.0	0.06116	-0.15564	
45859.0	0.0	0.07434	-0.15207	
45860.0	0.0	0.08789	-0.14575	
45861.0	0.0	0.09979	-0.14145	
45862.0	0.0	0.1106	-0.13495	
45863.0	0.0	0.11865	-0.12708	
45864.0	0.0	0.12561	-0.11572	
45865.0	0.0	0.1311	-0.10693	
45866.0	0.0	0.13806	-0.09412	
45867.0	0.0	0.14429	-0.08441	
45868.0	0.0	0.15308	-0.07159	
45869.0	0.0	0.16077	-0.06299	
45870.0	0.0	0.17029	-0.05402	
45871.0	0.0	0.17908	-0.04816	
45872.0	0.0	0.1886	-0.04431	
45873.0	0.0	0.19849	-0.0368	
45874.0	0.0	0.20984	-0.03131	
45875.0	0.0	0.22137	-0.02637	
45876.0	0.0	0.23511	-0.01813	
45877.0	0.0	0.24756	-0.00769	
45878.0	0.0	0.26147	0.00073	
45879.0	0.0	0.27393	0.00989	
45880.0	0.0	0.28693	0.01959	
45881.0	0.0	0.29773	0.02747	
45882.0	0.0	0.31036	0.03314	
45883.0	0.0	0.3197	0.04156	
45884.0	0.0	0.32977	0.05017	
45885.0	0.0	0.33765	0.05511	
45886.0	0.0	0.3457	0.06354	
45887.0	0.0	0.35266	0.06958	
45888.0	0.0	0.36017	0.07544	
45889.0	0.0	0.36713	0.08093	
45890.0	0.0	0.37537	0.08734	
45891.0	0.0	0.38159	0.09283	
45892.0	0.0	0.38599	0.09833	
45893.0	0.0	0.38489	0.10437	
45894.0	0.0	0.38379	0.11115	
45895.0	0.0	0.38287	0.11646	
45896.0	0.0	0.38452	0.12305	
45897.0	0.0	0.38379	0.13275	
45898.0	0.0	0.38123	0.14081	
45899.0	0.0	0.37756	0.14246	
45900.0	0.0	0.3761	0.14905	
45901.0	0.0	0.3761	0.14758	
45902.0	0.0	0.38104	0.1485	
45903.0	0.0	0.39038	0.14978	
45904.0	0.0	0.4054	0.1507	
45905.0	0.0	0.42078	0.15161	
45906.0	0.0	0.43652	0.15692	
45907.0	0.0	0.44934	0.16589	
45908.0	0.0	0.46216	0.17285	
45909.0	0.0	0.47168	0.18256	
45910.0	0.0	0.48175	0.19208	
45911.0	0.0	0.48907	0.19739	
45912.0	0.0	0.49731	0.2038	
45913.0	0.0	0.50336	0.20673	
45914.0	0.0	0.5105	0.21057	
45915.0	0.0	0.51434	0.21259	
45916.0	0.0	0.52039	0.21167	
45917.0	0.0	0.52441	0.20947	
45918.0	0.0	0.52899	0.21167	
45919.0	0.0	0.53101	0.2124	
45920.0	0.0	0.53265	0.2135	
45921.0	0.0	0.53064	0.21387	
45922.0	0.0	0.53009	0.21625	
45923.0	0.0	0.52734	0.21918	
45924.0	0.0	0.52588	0.22284	
45925.0	0.0	0.52332	0.22723	
