# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-2", "time": "11:31:27.596", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
78425.0	0.0	-0.37958	0.2428	
78426.0	0.0	-0.3717	0.22394	
78427.0	0.0	-0.36475	0.22504	
78428.0	0.0	-0.35577	0.22046	
78429.0	0.0	-0.34662	0.20435	
78430.0	0.0	-0.33582	0.20746	
78431.0	0.0	-0.32483	0.19336	
78432.0	0.0	-0.31256	0.19098	
78433.0	0.0	-0.30176	0.17276	
78434.0	0.0	-0.29022	0.17834	
78435.0	0.0	-0.28006	0.17725	
78436.0	0.0	-0.2699	0.16516	
78437.0	0.0	-0.26056	0.16438	
78438.0	0.0	-0.25049	0.16626	
78439.0	0.0	-0.24042	0.14905	
78440.0	0.0	-0.2298	0.15985	
78441.0	0.0	-0.2179	0.15399	
78442.0	0.0	-0.20618	0.13934	
78443.0	0.0	-0.19354	0.13806	
78444.0	0.0	-0.17981	0.13751	
78445.0	0.0	-0.16663	0.13037	
78446.0	0.0	-0.15308	0.11481	
78447.0	0.0	-0.13953	0.11133	
78448.0	0.0	-0.12433	0.09622	
78449.0	0.0	-0.10803	0.08926	
78450.0	0.0	-0.09283	0.09302	
78451.0	0.0	-0.07855	0.08752	
78452.0	0.0	-0.06299	0.07224	
78453.0	0.0	-0.04761	0.07063	
78454.0	0.0	-0.03204	0.05548	
78455.0	0.0	-0.01648	0.05457	
78456.0	0.0	-0.00073	0.052	
78457.0	0.0	0.01685	0.04285	
78458.0	0.0	0.03387	0.039	
78459.0	0.0	0.05127	0.04559	
78460.0	0.0	0.06848	0.04504	
78461.0	0.0	0.08569	0.04468	
78462.0	0.0	0.10291	0.04486	
78463.0	0.0	0.11993	0.04715	
78464.0	0.0	0.13696	0.04358	
78465.0	0.0	0.15399	0.04889	
78466.0	0.0	0.17139	0.04156	
78467.0	0.0	0.18896	0.04202	
78468.0	0.0	0.20709	0.03552	
78469.0	0.0	0.22412	0.02875	
78470.0	0.0	0.24097	0.02161	
78471.0	0.0	0.25745	0.01392	
78472.0	0.0	0.27411	0.00952	
78473.0	0.0	0.28876	0.00494	
78474.0	0.0	0.30249	0.00092	
78475.0	0.0	0.31567	-0.00256	
78476.0	0.0	0.32739	-0.00421	
78477.0	0.0	0.33783	-0.00458	
78478.0	0.0	0.34735	-0.00714	
78479.0	0.0	0.35449	-0.0119	
78480.0	0.0	0.36182	-0.01208	
78481.0	0.0	0.36951	-0.01941	
78482.0	0.0	0.37811	-0.01886	
78483.0	0.0	0.38745	-0.02362	
78484.0	0.0	0.39716	-0.03113	
78485.0	0.0	0.40649	-0.03484	
78486.0	0.0	0.41602	-0.0401	
78487.0	0.0	0.42572	-0.04724	
78488.0	0.0	0.43396	-0.0498	
78489.0	0.0	0.4411	-0.05246	
78490.0	0.0	0.44788	-0.05273	
78491.0	0.0	0.45264	-0.06207	
78492.0	0.0	0.45593	-0.06354	
78493.0	0.0	0.45886	-0.06903	
78494.0	0.0	0.46106	-0.07434	
78495.0	0.0	0.46252	-0.0759	
78496.0	0.0	0.46436	-0.07672	
78497.0	0.0	0.46582	-0.08611	
78498.0	0.0	0.46765	-0.0835	
78499.0	0.0	0.4693	-0.09796	
78500.0	0.0	0.47021	-0.09741	
78501.0	0.0	0.47076	-0.10455	
78502.0	0.0	0.46893	-0.09686	
78503.0	0.0	0.46747	-0.10675	
78504.0	0.0	0.46509	-0.10547	
78505.0	0.0	0.46179	-0.11426	
78506.0	0.0	0.45923	-0.11792	
78507.0	0.0	0.4563	-0.12781	
78508.0	0.0	0.45264	-0.13843	
78509.0	0.0	0.44897	-0.14355	
78510.0	0.0	0.4455	-0.15198	
78511.0	0.0	0.44165	-0.15765	
78512.0	0.0	0.43799	-0.16241	
78513.0	0.0	0.43451	-0.16461	
78514.0	0.0	0.43268	-0.17725	
78515.0	0.0	0.43176	-0.17523	
78516.0	0.0	0.43085	-0.17853	
78517.0	0.0	0.42847	-0.19354	
78518.0	0.0	0.42664	-0.19537	
78519.0	0.0	0.42664	-0.20206	
78520.0	0.0	0.42664	-0.20728	
78521.0	0.0	0.42865	-0.21295	
78522.0	0.0	0.43066	-0.21313	
78523.0	0.0	0.43433	-0.21295	
78524.0	0.0	0.43835	-0.21313	
78525.0	0.0	0.44128	-0.20508	
78526.0	0.0	0.44458	-0.19995	
78527.0	0.0	0.44843	-0.20966	
78528.0	0.0	0.45264	-0.20709	
78529.0	0.0	0.45648	-0.20361	
78530.0	0.0	0.46088	-0.20526	
78531.0	0.0	0.46545	-0.20416	
78532.0	0.0	0.46948	-0.2113	
78533.0	0.0	0.47314	-0.21222	
78534.0	0.0	0.47644	-0.2179	
78535.0	0.0	0.47992	-0.23172	
78536.0	0.0	0.4834	-0.23145	
78537.0	0.0	0.48706	-0.2384	
78538.0	0.0	0.48999	-0.23914	
78539.0	0.0	0.49182	-0.25214	
78540.0	0.0	0.49365	-0.24847	
78541.0	0.0	0.49512	-0.25964	
78542.0	0.0	0.49512	-0.2482	
78543.0	0.0	0.49512	-0.26001	
78544.0	0.0	0.49438	-0.2547	
78545.0	0.0	0.49292	-0.2688	
78546.0	0.0	0.49109	-0.27786	
78547.0	0.0	0.48926	-0.28372	
78548.0	0.0	0.48926	-0.28876	
78549.0	0.0	0.48853	-0.28839	
78550.0	0.0	0.48926	-0.29187	
78551.0	0.0	0.48944	-0.30057	
78552.0	0.0	0.49017	-0.29755	
78553.0	0.0	0.49146	-0.30167	
78554.0	0.0	0.49292	-0.30377	
78555.0	0.0	0.49329	-0.30634	
78556.0	0.0	0.49402	-0.31274	
78557.0	0.0	0.49365	-0.31073	
78558.0	0.0	0.4931	-0.3111	
78559.0	0.0	0.49146	-0.32336	
78560.0	0.0	0.48871	-0.3197	
78561.0	0.0	0.48596	-0.32373	
78562.0	0.0	0.4823	-0.32309	
78563.0	0.0	0.47937	-0.32355	
78564.0	0.0	0.47534	-0.32996	
78565.0	0.0	0.47168	-0.32794	
78566.0	0.0	0.46765	-0.33417	
78567.0	0.0	0.46399	-0.3349	
78568.0	0.0	0.45959	-0.34039	
78569.0	0.0	0.45447	-0.34863	
78570.0	0.0	0.44824	-0.34579	
78571.0	0.0	0.4411	-0.33728	
78572.0	0.0	0.43451	-0.35074	
78573.0	0.0	0.42792	-0.35513	
78574.0	0.0	0.42151	-0.349	
78575.0	0.0	0.41528	-0.36255	
78576.0	0.0	0.40869	-0.36786	
78577.0	0.0	0.401	-0.37042	
78578.0	0.0	0.39185	-0.36823	
78579.0	0.0	0.38177	-0.388	
78580.0	0.0	0.3717	-0.38232	
78581.0	0.0	0.36108	-0.37427	
78582.0	0.0	0.35303	-0.38214	
78583.0	0.0	0.34259	-0.37573	
78584.0	0.0	0.33124	-0.37775	
78585.0	0.0	0.31897	-0.37262	
78586.0	0.0	0.30872	-0.362	
78587.0	0.0	0.2981	-0.3587	
78588.0	0.0	0.28894	-0.35339	
78589.0	0.0	0.28088	-0.34964	
78590.0	0.0	0.27484	-0.32959	
78591.0	0.0	0.26825	-0.31311	
78592.0	0.0	0.26074	-0.2915	
78593.0	0.0	0.25269	-0.26697	
78594.0	0.0	0.24536	-0.23785	
78595.0	0.0	0.23712	-0.21039	
78596.0	0.0	0.22888	-0.18489	
78597.0	0.0	0.22156	-0.15857	
78598.0	0.0	0.21405	-0.13147	
78599.0	0.0	0.20654	-0.10931	
78600.0	0.0	0.19922	-0.08661	
78601.0	0.0	0.19226	-0.06647	
78602.0	0.0	0.18567	-0.04774	
78603.0	0.0	0.18054	-0.03076	
78604.0	0.0	0.17542	-0.01337	
78605.0	0.0	0.17139	0.00403	
78606.0	0.0	0.16699	0.02161	
78607.0	0.0	0.1626	0.03699	
78608.0	0.0	0.15747	0.05786	
78609.0	0.0	0.15033	0.0705	
78610.0	0.0	0.14172	0.09686	
78611.0	0.0	0.1322	0.11444	
78612.0	0.0	0.12085	0.1344	
78613.0	0.0	0.10776	0.14758	
78614.0	0.0	0.09503	0.16077	
78615.0	0.0	0.08295	0.17981	
78616.0	0.0	0.07196	0.19464	
78617.0	0.0	0.06134	0.20966	
78618.0	0.0	0.04999	0.23163	
78619.0	0.0	0.03882	0.24353	
78620.0	0.0	0.02673	0.25946	
78621.0	0.0	0.0141	0.26624	
78622.0	0.0	0.00183	0.28638	
78623.0	0.0	-0.01154	0.30157	
78624.0	0.0	-0.02522	0.30359	
78625.0	0.0	-0.03918	0.32227	
78626.0	0.0	-0.05347	0.32959	
78627.0	0.0	-0.06866	0.33838	
78628.0	0.0	-0.0834	0.35083	
78629.0	0.0	-0.09814	0.36182	
78630.0	0.0	-0.11206	0.35687	
78631.0	0.0	-0.12634	0.37006	
78632.0	0.0	-0.14026	0.38159	
78633.0	0.0	-0.15491	0.39075	
78634.0	0.0	-0.16974	0.39496	
78635.0	0.0	-0.18567	0.40668	
78636.0	0.0	-0.20215	0.41876	
78637.0	0.0	-0.21826	0.42242	
78638.0	0.0	-0.23456	0.43469	
78639.0	0.0	-0.24957	0.43286	
78640.0	0.0	-0.26331	0.43762	
78641.0	0.0	-0.27594	0.44366	
78642.0	0.0	-0.28748	0.43982	
78643.0	0.0	-0.29919	0.4563	
78644.0	0.0	-0.30908	0.46893	
78645.0	0.0	-0.31897	0.45538	
78646.0	0.0	-0.32849	0.45209	
78647.0	0.0	-0.33728	0.46545	
78648.0	0.0	-0.34534	0.4585	
78649.0	0.0	-0.3533	0.46674	
78650.0	0.0	-0.36182	0.46454	
78651.0	0.0	-0.37134	0.45685	
78652.0	0.0	-0.37939	0.46747	
78653.0	0.0	-0.38708	0.45868	
78654.0	0.0	-0.39404	0.46289	
78655.0	0.0	-0.40173	0.45374	
78656.0	0.0	-0.40833	0.44751	
78657.0	0.0	-0.41382	0.46545	
78658.0	0.0	-0.41748	0.45319	
78659.0	0.0	-0.42078	0.47314	
78660.0	0.0	-0.42279	0.47827	
78661.0	0.0	-0.42554	0.48248	
78662.0	0.0	-0.42755	0.48267	
78663.0	0.0	-0.4303	0.47076	
78664.0	0.0	-0.43231	0.49251	
78665.0	0.0	-0.43359	0.48962	
78666.0	0.0	-0.43469	0.49054	
78667.0	0.0	-0.43561	0.47699	
78668.0	0.0	-0.43634	0.46783	
78669.0	0.0	-0.43762	0.47607	
78670.0	0.0	-0.43835	0.47607	
78671.0	0.0	-0.43964	0.4726	
78672.0	0.0	-0.44055	0.47095	
78673.0	0.0	-0.44238	0.46326	
78674.0	0.0	-0.44458	0.46765	
78675.0	0.0	-0.44843	0.46545	
78676.0	0.0	-0.45355	0.45941	
78677.0	0.0	-0.45758	0.46014	
78678.0	0.0	-0.46179	0.45209	
78679.0	0.0	-0.46729	0.4563	
78680.0	0.0	-0.47269	0.45062	
78681.0	0.0	-0.47717	0.4411	
78682.0	0.0	-0.48065	0.43982	
78683.0	0.0	-0.4834	0.42426	
78684.0	0.0	-0.4856	0.4292	
78685.0	0.0	-0.48724	0.41968	
78686.0	0.0	-0.48853	0.42023	
78687.0	0.0	-0.48926	0.40704	
78688.0	0.0	-0.48926	0.41327	
78689.0	0.0	-0.48889	0.40576	
78690.0	0.0	-0.48798	0.38763	
78691.0	0.0	-0.48578	0.39386	
78692.0	0.0	-0.48303	0.40173	
78693.0	0.0	-0.47937	0.37958	
78694.0	0.0	-0.47456	0.37976	
78695.0	0.0	-0.46857	0.38177	
78696.0	0.0	-0.46069	0.37738	
78697.0	0.0	-0.45099	0.36823	
78698.0	0.0	-0.44092	0.36548	
78699.0	0.0	-0.4303	0.3598	
78700.0	0.0	-0.41895	0.35577	
78701.0	0.0	-0.40814	0.33197	
78702.0	0.0	-0.39716	0.35349	
78703.0	0.0	-0.38599	0.34662	
78704.0	0.0	-0.37555	0.34479	
78705.0	0.0	-0.3642	0.34131	
78706.0	0.0	-0.35101	0.32996	
78707.0	0.0	-0.3371	0.33563	
78708.0	0.0	-0.32208	0.33215	
78709.0	0.0	-0.30615	0.30963	
78710.0	0.0	-0.28857	0.32281	
78711.0	0.0	-0.27081	0.31531	
78712.0	0.0	-0.25287	0.31146	
78713.0	0.0	-0.23492	0.30084	
78714.0	0.0	-0.21515	0.29242	
78715.0	0.0	-0.19427	0.28894	
78716.0	0.0	-0.1734	0.28793	
78717.0	0.0	-0.15399	0.28802	
78718.0	0.0	-0.13403	0.28157	
78719.0	0.0	-0.11426	0.28345	
78720.0	0.0	-0.09393	0.28033	
78721.0	0.0	-0.07379	0.26697	
78722.0	0.0	-0.05273	0.26367	
78723.0	0.0	-0.03076	0.25653	
78724.0	0.0	-0.00806	0.25937	
78725.0	0.0	0.01465	0.27173	
78726.0	0.0	0.0379	0.27585	
78727.0	0.0	0.06061	0.27777	
78728.0	0.0	0.0824	0.27411	
78729.0	0.0	0.104	0.28619	
78730.0	0.0	0.12488	0.27814	
78731.0	0.0	0.14511	0.28693	
78732.0	0.0	0.16608	0.28748	
78733.0	0.0	0.18567	0.27942	
78734.0	0.0	0.2049	0.27539	
78735.0	0.0	0.22339	0.26422	
78736.0	0.0	0.24097	0.26257	
78737.0	0.0	0.25818	0.25214	
78738.0	0.0	0.27539	0.25085	
78739.0	0.0	0.29077	0.23767	
78740.0	0.0	0.30524	0.23694	
78741.0	0.0	0.31934	0.23383	
78742.0	0.0	0.33105	0.22998	
78743.0	0.0	0.34204	0.22266	
78744.0	0.0	0.35156	0.21771	
78745.0	0.0	0.3598	0.21259	
78746.0	0.0	0.36621	0.20508	
78747.0	0.0	0.37244	0.19409	
78748.0	0.0	0.37939	0.18677	
78749.0	0.0	0.38672	0.17889	
78750.0	0.0	0.39478	0.17285	
78751.0	0.0	0.40228	0.16589	
78752.0	0.0	0.41089	0.16022	
78753.0	0.0	0.41895	0.15253	
78754.0	0.0	0.42627	0.14905	
78755.0	0.0	0.43506	0.14355	
78756.0	0.0	0.44202	0.13733	
78757.0	0.0	0.44897	0.1311	
78758.0	0.0	0.45557	0.12433	
78759.0	0.0	0.45996	0.11682	
78760.0	0.0	0.46362	0.11023	
78761.0	0.0	0.46655	0.10693	
78762.0	0.0	0.46985	0.10089	
78763.0	0.0	0.47168	0.09402	
78764.0	0.0	0.47406	0.0921	
78765.0	0.0	0.47644	0.08459	
78766.0	0.0	0.47827	0.08423	
78767.0	0.0	0.47955	0.07599	
78768.0	0.0	0.479	0.07782	
78769.0	0.0	0.47681	0.07123	
78770.0	0.0	0.47388	0.07251	
78771.0	0.0	0.47021	0.06866	
78772.0	0.0	0.46619	0.06848	
78773.0	0.0	0.46161	0.06207	
78774.0	0.0	0.4585	0.05585	
78775.0	0.0	0.4541	0.05383	
78776.0	0.0	0.45117	0.04541	
78777.0	0.0	0.44788	0.04248	
78778.0	0.0	0.44531	0.03278	
78779.0	0.0	0.44348	0.02985	
78780.0	0.0	0.44092	0.02376	
78781.0	0.0	0.43799	0.02234	
78782.0	0.0	0.43616	0.01831	
78783.0	0.0	0.43433	0.01135	
78784.0	0.0	0.43359	0.00623	
78785.0	0.0	0.42975	0.00787	
78786.0	0.0	0.42664	0.0032	
78787.0	0.0	0.42407	-0.00311	
78788.0	0.0	0.42188	-0.00897	
78789.0	0.0	0.42004	-0.01575	
78790.0	0.0	0.42023	-0.02271	
78791.0	0.0	0.42114	-0.02454	
78792.0	0.0	0.42334	-0.02124	
78793.0	0.0	0.42453	-0.02161	
78794.0	0.0	0.42535	-0.01282	
78795.0	0.0	0.42517	-0.01373	
78796.0	0.0	0.42627	-0.00916	
78797.0	0.0	0.42645	-0.00714	
78798.0	0.0	0.42737	-0.00439	
78799.0	0.0	0.42883	-0.00568	
78800.0	0.0	0.4303	0.00073	
78801.0	0.0	0.43158	-0.00348	
78802.0	0.0	0.43304	-0.00769	
78803.0	0.0	0.43378	-0.0152	
78804.0	0.0	0.43561	-0.02087	
78805.0	0.0	0.43762	-0.02875	
78806.0	0.0	0.43945	-0.03314	
78807.0	0.0	0.44019	-0.03973	
78808.0	0.0	0.44092	-0.04266	
78809.0	0.0	0.44	-0.04834	
78810.0	0.0	0.43872	-0.04962	
78811.0	0.0	0.43506	-0.05383	
78812.0	0.0	0.43176	-0.04999	
78813.0	0.0	0.4281	-0.05969	
78814.0	0.0	0.42444	-0.05988	
78815.0	0.0	0.42004	-0.07361	
78816.0	0.0	0.41693	-0.0802	
78817.0	0.0	0.41455	-0.08496	
78818.0	0.0	0.41382	-0.09018	
78819.0	0.0	0.41309	-0.09668	
78820.0	0.0	0.41327	-0.10144	
78821.0	0.0	0.41364	-0.09906	
78822.0	0.0	0.41528	-0.10583	
78823.0	0.0	0.41602	-0.10684	
78824.0	0.0	0.41638	-0.11371	
78825.0	0.0	0.41492	-0.12039	
78826.0	0.0	0.41235	-0.11243	
78827.0	0.0	0.40869	-0.11536	
78828.0	0.0	0.4054	-0.12323	
78829.0	0.0	0.39954	-0.12708	
78830.0	0.0	0.39404	-0.12268	
78831.0	0.0	0.38965	-0.13037	
78832.0	0.0	0.38452	-0.12451	
78833.0	0.0	0.38013	-0.12799	
78834.0	0.0	0.37646	-0.13504	
78835.0	0.0	0.37354	-0.13467	
78836.0	0.0	0.37061	-0.13861	
78837.0	0.0	0.36694	-0.14172	
78838.0	0.0	0.36163	-0.15454	
78839.0	0.0	0.35413	-0.15839	
78840.0	0.0	0.34644	-0.16736	
78841.0	0.0	0.33728	-0.16974	
78842.0	0.0	0.32849	-0.17047	
78843.0	0.0	0.31934	-0.18036	
78844.0	0.0	0.31055	-0.18768	
78845.0	0.0	0.30066	-0.19299	
78846.0	0.0	0.28931	-0.19922	
78847.0	0.0	0.27612	-0.19482	
78848.0	0.0	0.26111	-0.20068	
78849.0	0.0	0.24335	-0.19702	
78850.0	0.0	0.22339	-0.18768	
78851.0	0.0	0.20068	-0.18256	
78852.0	0.0	0.17834	-0.17725	
78853.0	0.0	0.15509	-0.1734	
78854.0	0.0	0.13129	-0.1712	
78855.0	0.0	0.104	-0.17303	
78856.0	0.0	0.07581	-0.17725	
78857.0	0.0	0.04779	-0.18274	
78858.0	0.0	0.01904	-0.1875	
78859.0	0.0	-0.01208	-0.19244	
78860.0	0.0	-0.04578	-0.19373	
78861.0	0.0	-0.08038	-0.19592	
78862.0	0.0	-0.11481	-0.19666	
78863.0	0.0	-0.15015	-0.18842	
78864.0	0.0	-0.18512	-0.19226	
78865.0	0.0	-0.22046	-0.18567	
78866.0	0.0	-0.25653	-0.18896	
78867.0	0.0	-0.29279	-0.18384	
78868.0	0.0	-0.32977	-0.19098	
78869.0	0.0	-0.36639	-0.18311	
78870.0	0.0	-0.40118	-0.17944	
78871.0	0.0	-0.43634	-0.18311	
78872.0	0.0	-0.47095	-0.181	
78873.0	0.0	-0.50574	-0.18091	
78874.0	0.0	-0.54108	-0.17743	
78875.0	0.0	-0.5755	-0.1767	
78876.0	0.0	-0.60864	-0.18082	
78877.0	0.0	-0.64124	-0.19336	
78878.0	0.0	-0.67328	-0.19958	
78879.0	0.0	-0.70514	-0.20618	
78880.0	0.0	-0.7364	-0.20251	
78881.0	0.0	-0.76886	-0.20316	
78882.0	0.0	-0.7998	-0.20251	
78883.0	0.0	-0.8313	-0.20013	
78884.0	0.0	-0.86124	-0.19849	
78885.0	0.0	-0.89145	-0.19482	
78886.0	0.0	-0.92079	-0.19189	
78887.0	0.0	-0.9494	-0.18896	
78888.0	0.0	-0.97778	-0.18439	
78889.0	0.0	-1.00507	-0.17926	
78890.0	0.0	-1.03015	-0.17413	
78891.0	0.0	-1.05377	-0.18311	
78892.0	0.0	-1.07547	-0.18622	
78893.0	0.0	-1.09607	-0.1701	
78894.0	0.0	-1.11392	-0.17285	
78895.0	0.0	-1.13013	-0.16443	
78896.0	0.0	-1.14478	-0.15839	
78897.0	0.0	-1.15759	-0.14758	
78898.0	0.0	-1.16821	-0.15472	
78899.0	0.0	-1.177	-0.14172	
78900.0	0.0	-1.18355	-0.1377	
78901.0	0.0	-1.18831	-0.15546	
78902.0	0.0	-1.19234	-0.16333	
78903.0	0.0	-1.19678	-0.16425	
78904.0	0.0	-1.20113	-0.19867	
78905.0	0.0	-1.20648	-0.21661	
78906.0	0.0	-1.21133	-0.24133	
78907.0	0.0	-1.21674	-0.26367	
78908.0	0.0	-1.2204	-0.28656	
78909.0	0.0	-1.22241	-0.31888	
78910.0	0.0	-1.21994	-0.36072	
78911.0	0.0	-1.21518	-0.38397	
78912.0	0.0	-1.20854	-0.3913	
78913.0	0.0	-1.2009	-0.40942	
78914.0	0.0	-1.19147	-0.42957	
78915.0	0.0	-1.18153	-0.46692	
78916.0	0.0	-1.17151	-0.49649	
78917.0	0.0	-1.16368	-0.50427	
78918.0	0.0	-1.16034	-0.51453	
78919.0	0.0	-1.1629	-0.52405	
78920.0	0.0	-1.16922	-0.50702	
78921.0	0.0	-1.17929	-0.4801	
78922.0	0.0	-1.19087	-0.45465	
78923.0	0.0	-1.20547	-0.41693	
78924.0	0.0	-1.22141	-0.39221	
78925.0	0.0	-1.23793	-0.34259	
78926.0	0.0	-1.25414	-0.30707	
78927.0	0.0	-1.2692	-0.25452	
78928.0	0.0	-1.28265	-0.18951	
78929.0	0.0	-1.29533	-0.14337	
78930.0	0.0	-1.30719	-0.07782	
78931.0	0.0	-1.31831	-0.02527	
78932.0	0.0	-1.3287	0.04431	
78933.0	0.0	-1.33846	0.09924	
78934.0	0.0	-1.34775	0.16479	
78935.0	0.0	-1.35603	0.22266	
78936.0	0.0	-1.3645	0.28253	
78937.0	0.0	-1.3721	0.33966	
78938.0	0.0	-1.3791	0.40485	
78939.0	0.0	-1.38551	0.46014	
78940.0	0.0	-1.38972	0.50775	
78941.0	0.0	-1.39174	0.53046	
78942.0	0.0	-1.39334	0.58667	
78943.0	0.0	-1.39645	0.64233	
78944.0	0.0	-1.40085	0.67969	
78945.0	0.0	-1.40515	0.72684	
78946.0	0.0	-1.40808	0.76199	
78947.0	0.0	-1.40927	0.79175	
78948.0	0.0	-1.40744	0.82214	
78949.0	0.0	-1.40067	0.8606	
78950.0	0.0	-1.38762	0.88202	
78951.0	0.0	-1.3689	0.88293	
78952.0	0.0	-1.34702	0.90363	
78953.0	0.0	-1.32454	0.90436	
78954.0	0.0	-1.30293	0.88623	
78955.0	0.0	-1.28137	0.85913	
78956.0	0.0	-1.25697	0.80804	
78957.0	0.0	-1.228	0.73517	
78958.0	0.0	-1.1933	0.71136	
78959.0	0.0	-1.15384	0.6687	
78960.0	0.0	-1.11232	0.62256	
78961.0	0.0	-1.07144	0.57074	
78962.0	0.0	-1.03024	0.52002	
78963.0	0.0	-0.98987	0.45667	
78964.0	0.0	-0.94995	0.39221	
78965.0	0.0	-0.91013	0.31494	
78966.0	0.0	-0.86957	0.25763	
78967.0	0.0	-0.82764	0.20407	
78968.0	0.0	-0.78433	0.15381	
78969.0	0.0	-0.7392	0.10986	
78970.0	0.0	-0.69154	0.07063	
78971.0	0.0	-0.64178	0.05182	
78972.0	0.0	-0.58923	0.03021	
78973.0	0.0	-0.53302	0.00696	
78974.0	0.0	-0.4726	-0.0011	
78975.0	0.0	-0.40979	-0.02545	
78976.0	0.0	-0.34424	-0.04578	
78977.0	0.0	-0.27704	-0.05704	
78978.0	0.0	-0.20728	-0.07928	
78979.0	0.0	-0.13477	-0.08441	
78980.0	0.0	-0.06006	-0.09668	
78981.0	0.0	0.01611	-0.10675	
78982.0	0.0	0.09302	-0.11536	
78983.0	0.0	0.1712	-0.12062	
78984.0	0.0	0.24756	-0.12195	
78985.0	0.0	0.3197	-0.1225	
78986.0	0.0	0.38708	-0.11865	
78987.0	0.0	0.45081	-0.11371	
78988.0	0.0	0.51086	-0.11096	
78989.0	0.0	0.56799	-0.09979	
78990.0	0.0	0.62146	-0.09009	
78991.0	0.0	0.67163	-0.08203	
78992.0	0.0	0.71924	-0.06757	
78993.0	0.0	0.76282	-0.0498	
78994.0	0.0	0.80383	-0.02435	
78995.0	0.0	0.84338	-0.00238	
78996.0	0.0	0.88037	0.03387	
78997.0	0.0	0.91479	0.06903	
78998.0	0.0	0.94775	0.12231	
78999.0	0.0	0.97668	0.16992	
79000.0	0.0	1.00012	0.22375	
79001.0	0.0	1.01367	0.26422	
79002.0	0.0	1.01843	0.30908	
79003.0	0.0	1.01202	0.35449	
79004.0	0.0	0.99683	0.38704	
79005.0	0.0	0.97192	0.41327	
79006.0	0.0	0.93896	0.43488	
79007.0	0.0	0.89722	0.44971	
79008.0	0.0	0.8476	0.46326	
79009.0	0.0	0.79102	0.46893	
79010.0	0.0	0.72839	0.46802	
79011.0	0.0	0.66101	0.45557	
79012.0	0.0	0.58997	0.43359	
79013.0	0.0	0.5127	0.39697	
79014.0	0.0	0.42444	0.34735	
79015.0	0.0	0.32794	0.28967	
79016.0	0.0	0.22852	0.22714	
79017.0	0.0	0.12964	0.15674	
79018.0	0.0	0.03351	0.10675	
79019.0	0.0	-0.05713	0.04999	
79020.0	0.0	-0.14209	0.01428	
79021.0	0.0	-0.22266	-0.01382	
79022.0	0.0	-0.29736	-0.03259	
79023.0	0.0	-0.36768	-0.05731	
79024.0	0.0	-0.43396	-0.05676	
79025.0	0.0	-0.49603	-0.07544	
79026.0	0.0	-0.55408	-0.06335	
79027.0	0.0	-0.60928	-0.05493	
79028.0	0.0	-0.66028	-0.04193	
79029.0	0.0	-0.70898	-0.01538	
79030.0	0.0	-0.75449	0.01282	
79031.0	0.0	-0.79651	0.03809	
79032.0	0.0	-0.83496	0.06958	
79033.0	0.0	-0.8681	0.09686	
79034.0	0.0	-0.89557	0.11865	
79035.0	0.0	-0.91841	0.15125	
79036.0	0.0	-0.93713	0.17184	
79037.0	0.0	-0.95251	0.21126	
79038.0	0.0	-0.96478	0.24408	
79039.0	0.0	-0.97302	0.25195	
79040.0	0.0	-0.97668	0.31165	
79041.0	0.0	-0.97247	0.35321	
79042.0	0.0	-0.96982	0.40265	
79043.0	0.0	-0.96075	0.45026	
79044.0	0.0	-0.94519	0.49402	
79045.0	0.0	-0.92422	0.53467	
79046.0	0.0	-0.89978	0.57275	
79047.0	0.0	-0.87277	0.61926	
79048.0	0.0	-0.84174	0.66339	
79049.0	0.0	-0.80768	0.69873	
79050.0	0.0	-0.77234	0.73041	
79051.0	0.0	-0.73572	0.76135	
79052.0	0.0	-0.69781	0.81061	
79053.0	0.0	-0.66129	0.84393	
79054.0	0.0	-0.62622	0.87909	
79055.0	0.0	-0.59528	0.91589	
79056.0	0.0	-0.56873	0.94867	
79057.0	0.0	-0.54639	0.98309	
79058.0	0.0	-0.52826	1.01019	
79059.0	0.0	-0.51562	1.04022	
79060.0	0.0	-0.50739	1.06439	
79061.0	0.0	-0.50281	1.0849	
79062.0	0.0	-0.50134	1.11346	
79063.0	0.0	-0.49969	1.1369	
79064.0	0.0	-0.50006	1.15851	
79065.0	0.0	-0.50317	1.17737	
79066.0	0.0	-0.50977	1.19678	
79067.0	0.0	-0.52139	1.20996	
