# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-12", "time": "11:16:18.624", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
63382.0	0.0	-0.47351	0.22467	
63383.0	0.0	-0.47443	0.23346	
63384.0	0.0	-0.47589	0.23254	
63385.0	0.0	-0.47754	0.22559	
63386.0	0.0	-0.47955	0.20929	
63387.0	0.0	-0.48138	0.22522	
63388.0	0.0	-0.4834	0.21533	
63389.0	0.0	-0.48486	0.23035	
63390.0	0.0	-0.48578	0.21629	
63391.0	0.0	-0.48669	0.21991	
63392.0	0.0	-0.48724	0.21204	
63393.0	0.0	-0.48743	0.2135	
63394.0	0.0	-0.48706	0.21991	
63395.0	0.0	-0.48724	0.20325	
63396.0	0.0	-0.48779	0.21478	
63397.0	0.0	-0.48834	0.21295	
63398.0	0.0	-0.48798	0.19647	
63399.0	0.0	-0.48688	0.20398	
63400.0	0.0	-0.48615	0.2038	
63401.0	0.0	-0.48395	0.21826	
63402.0	0.0	-0.48193	0.20544	
63403.0	0.0	-0.48138	0.2135	
63404.0	0.0	-0.48193	0.21918	
63405.0	0.0	-0.48212	0.21991	
63406.0	0.0	-0.48193	0.22321	
63407.0	0.0	-0.48175	0.21167	
63408.0	0.0	-0.47992	0.2146	
63409.0	0.0	-0.47717	0.21735	
63410.0	0.0	-0.47351	0.22906	
63411.0	0.0	-0.47003	0.21881	
63412.0	0.0	-0.46619	0.22293	
63413.0	0.0	-0.46198	0.24042	
63414.0	0.0	-0.45813	0.2373	
63415.0	0.0	-0.453	0.24426	
63416.0	0.0	-0.44714	0.23804	
63417.0	0.0	-0.44092	0.24866	
63418.0	0.0	-0.43451	0.24774	
63419.0	0.0	-0.4281	0.23456	
63420.0	0.0	-0.42261	0.24573	
63421.0	0.0	-0.41656	0.24115	
63422.0	0.0	-0.41162	0.23987	
63423.0	0.0	-0.40649	0.25378	
63424.0	0.0	-0.40192	0.25415	
63425.0	0.0	-0.39807	0.24078	
63426.0	0.0	-0.39404	0.23511	
63427.0	0.0	-0.39093	0.24481	
63428.0	0.0	-0.388	0.2265	
63429.0	0.0	-0.38562	0.22595	
63430.0	0.0	-0.38452	0.23273	
63431.0	0.0	-0.38342	0.22906	
63432.0	0.0	-0.38214	0.22522	
63433.0	0.0	-0.38049	0.23218	
63434.0	0.0	-0.37939	0.24609	
63435.0	0.0	-0.37885	0.2347	
63436.0	0.0	-0.3783	0.24097	
63437.0	0.0	-0.37738	0.24408	
63438.0	0.0	-0.3761	0.25195	
63439.0	0.0	-0.37445	0.24884	
63440.0	0.0	-0.37299	0.23456	
63441.0	0.0	-0.3717	0.24207	
63442.0	0.0	-0.3717	0.23987	
63443.0	0.0	-0.37189	0.23849	
63444.0	0.0	-0.37207	0.25269	
63445.0	0.0	-0.37262	0.25214	
63446.0	0.0	-0.37244	0.22888	
63447.0	0.0	-0.3728	0.23767	
63448.0	0.0	-0.37244	0.24811	
63449.0	0.0	-0.37207	0.24152	
63450.0	0.0	-0.3717	0.23236	
63451.0	0.0	-0.37079	0.24641	
63452.0	0.0	-0.37006	0.24463	
63453.0	0.0	-0.36841	0.24335	
63454.0	0.0	-0.36768	0.22632	
63455.0	0.0	-0.36676	0.22778	
63456.0	0.0	-0.36584	0.22485	
63457.0	0.0	-0.36401	0.22247	
63458.0	0.0	-0.36218	0.22925	
63459.0	0.0	-0.36035	0.2168	
63460.0	0.0	-0.35889	0.21497	
63461.0	0.0	-0.35651	0.21387	
63462.0	0.0	-0.35376	0.22412	
63463.0	0.0	-0.35193	0.22266	
63464.0	0.0	-0.34973	0.20892	
63465.0	0.0	-0.3479	0.20782	
63466.0	0.0	-0.3457	0.21387	
63467.0	0.0	-0.34277	0.21021	
63468.0	0.0	-0.34058	0.18896	
63469.0	0.0	-0.3371	0.20892	
63470.0	0.0	-0.33398	0.20233	
63471.0	0.0	-0.33096	0.18365	
63472.0	0.0	-0.32721	0.19537	
63473.0	0.0	-0.32428	0.19299	
63474.0	0.0	-0.32135	0.19226	
63475.0	0.0	-0.31787	0.17596	
63476.0	0.0	-0.31348	0.18311	
63477.0	0.0	-0.30908	0.17212	
63478.0	0.0	-0.3045	0.16113	
63479.0	0.0	-0.30066	0.16077	
63480.0	0.0	-0.2981	0.15674	
63481.0	0.0	-0.29572	0.15729	
63482.0	0.0	-0.29297	0.15692	
63483.0	0.0	-0.29041	0.15308	
63484.0	0.0	-0.28564	0.16168	
63485.0	0.0	-0.2807	0.15472	
63486.0	0.0	-0.27466	0.15445	
63487.0	0.0	-0.26788	0.15161	
63488.0	0.0	-0.26056	0.14667	
63489.0	0.0	-0.25305	0.1366	
63490.0	0.0	-0.24591	0.14429	
63491.0	0.0	-0.2384	0.13403	
63492.0	0.0	-0.23071	0.14095	
63493.0	0.0	-0.22137	0.13403	
63494.0	0.0	-0.21368	0.12543	
63495.0	0.0	-0.20471	0.12195	
63496.0	0.0	-0.19629	0.12415	
63497.0	0.0	-0.1875	0.11243	
63498.0	0.0	-0.17908	0.11829	
63499.0	0.0	-0.1712	0.11938	
63500.0	0.0	-0.16315	0.10693	
63501.0	0.0	-0.15527	0.10803	
63502.0	0.0	-0.14795	0.10071	
63503.0	0.0	-0.14044	0.07874	
63504.0	0.0	-0.1333	0.0705	
63505.0	0.0	-0.12671	0.07251	
63506.0	0.0	-0.12122	0.05548	
63507.0	0.0	-0.11554	0.05392	
63508.0	0.0	-0.11005	0.04248	
63509.0	0.0	-0.10474	0.04578	
63510.0	0.0	-0.09906	0.03479	
63511.0	0.0	-0.09265	0.0304	
63512.0	0.0	-0.08716	0.026	
63513.0	0.0	-0.08185	0.03259	
63514.0	0.0	-0.07581	0.01849	
63515.0	0.0	-0.06848	0.02582	
63516.0	0.0	-0.06226	0.00732	
63517.0	0.0	-0.05566	0.01465	
63518.0	0.0	-0.0498	0.00934	
63519.0	0.0	-0.04468	-0.00073	
63520.0	0.0	-0.03955	-0.0011	
63521.0	0.0	-0.03516	-0.00989	
63522.0	0.0	-0.03149	-0.01099	
63523.0	0.0	-0.02838	-0.01309	
63524.0	0.0	-0.02545	-0.01813	
63525.0	0.0	-0.02344	-0.0163	
63526.0	0.0	-0.02087	-0.01849	
63527.0	0.0	-0.01886	-0.01721	
63528.0	0.0	-0.01666	-0.01025	
63529.0	0.0	-0.01538	-0.01538	
63530.0	0.0	-0.01392	-0.00531	
63531.0	0.0	-0.01245	-0.00769	
63532.0	0.0	-0.0108	-0.0174	
63533.0	0.0	-0.00861	-0.01849	
63534.0	0.0	-0.00732	-0.01044	
63535.0	0.0	-0.00659	-0.01666	
63536.0	0.0	-0.00568	-0.01831	
63537.0	0.0	-0.00366	-0.00806	
63538.0	0.0	-0.0033	-0.00659	
63539.0	0.0	-0.0022	-0.00568	
63540.0	0.0	-0.00165	-0.00787	
63541.0	0.0	-0.00073	-0.01282	
63542.0	0.0	-0.00055	-0.00586	
63543.0	0.0	-0.00037	-0.01282	
63544.0	0.0	0.00037	-0.00476	
63545.0	0.0	0.00037	-0.00568	
63546.0	0.0	0.0011	-0.00403	
63547.0	0.0	0.00146	-0.0163	
63548.0	0.0	0.00238	-0.0163	
63549.0	0.0	0.00348	-0.00952	
63550.0	0.0	0.00421	-0.013	
63551.0	0.0	0.00476	-0.02014	
63552.0	0.0	0.00494	-0.01996	
63553.0	0.0	0.00586	-0.01538	
63554.0	0.0	0.00751	-0.00787	
63555.0	0.0	0.0097	-0.01978	
63556.0	0.0	0.01318	-0.01355	
63557.0	0.0	0.01648	-0.0108	
63558.0	0.0	0.01794	-0.01575	
63559.0	0.0	0.01831	-0.00861	
63560.0	0.0	0.01849	-0.00824	
63561.0	0.0	0.01904	-0.01263	
63562.0	0.0	0.01941	-0.00586	
63563.0	0.0	0.02106	-0.00916	
63564.0	0.0	0.02399	-0.01483	
63565.0	0.0	0.02875	-0.01245	
63566.0	0.0	0.03442	0.00146	
63567.0	0.0	0.04065	0.00439	
63568.0	0.0	0.04688	0.00092	
63569.0	0.0	0.05273	0.01025	
63570.0	0.0	0.05823	0.01895	
63571.0	0.0	0.06445	0.01263	
63572.0	0.0	0.06958	0.0249	
63573.0	0.0	0.07544	0.02325	
63574.0	0.0	0.08038	0.02463	
63575.0	0.0	0.08643	0.01996	
63576.0	0.0	0.09229	0.0217	
63577.0	0.0	0.09833	0.0304	
63578.0	0.0	0.10327	0.03278	
63579.0	0.0	0.10858	0.03387	
63580.0	0.0	0.11371	0.02655	
63581.0	0.0	0.11902	0.02802	
63582.0	0.0	0.12415	0.02252	
63583.0	0.0	0.12891	0.02014	
63584.0	0.0	0.13367	0.02078	
63585.0	0.0	0.1377	0.01959	
63586.0	0.0	0.14026	0.01721	
63587.0	0.0	0.14355	0.02106	
63588.0	0.0	0.1474	0.01941	
63589.0	0.0	0.15088	0.01904	
63590.0	0.0	0.15491	0.01959	
63591.0	0.0	0.15948	0.01758	
63592.0	0.0	0.16406	0.01849	
63593.0	0.0	0.16937	0.01538	
63594.0	0.0	0.17468	0.01204	
63595.0	0.0	0.18127	0.01996	
63596.0	0.0	0.1875	0.01483	
63597.0	0.0	0.19409	0.02069	
63598.0	0.0	0.20032	0.01813	
63599.0	0.0	0.20636	0.02875	
63600.0	0.0	0.2113	0.03241	
63601.0	0.0	0.21643	0.04376	
63602.0	0.0	0.22119	0.05127	
63603.0	0.0	0.22449	0.06647	
63604.0	0.0	0.22852	0.07544	
63605.0	0.0	0.23145	0.08643	
63606.0	0.0	0.23456	0.09082	
63607.0	0.0	0.23767	0.10144	
63608.0	0.0	0.24115	0.11151	
63609.0	0.0	0.24463	0.12762	
63610.0	0.0	0.24847	0.1377	
63611.0	0.0	0.2525	0.14136	
63612.0	0.0	0.25708	0.16223	
63613.0	0.0	0.26147	0.16699	
63614.0	0.0	0.26532	0.17944	
63615.0	0.0	0.26953	0.18896	
63616.0	0.0	0.27393	0.20306	
63617.0	0.0	0.27722	0.20343	
63618.0	0.0	0.28088	0.22266	
63619.0	0.0	0.284	0.23291	
63620.0	0.0	0.28693	0.23438	
63621.0	0.0	0.28876	0.24774	
63622.0	0.0	0.29095	0.24957	
63623.0	0.0	0.29224	0.2558	
63624.0	0.0	0.29388	0.27228	
63625.0	0.0	0.2959	0.27411	
63626.0	0.0	0.29681	0.27155	
63627.0	0.0	0.29828	0.2872	
63628.0	0.0	0.29993	0.27905	
63629.0	0.0	0.30066	0.29224	
63630.0	0.0	0.30176	0.29242	
63631.0	0.0	0.30212	0.28802	
63632.0	0.0	0.30249	0.30011	
63633.0	0.0	0.30267	0.29553	
63634.0	0.0	0.30249	0.29645	
63635.0	0.0	0.30176	0.30103	
63636.0	0.0	0.30029	0.29041	
63637.0	0.0	0.30139	0.29059	
63638.0	0.0	0.30322	0.29077	
63639.0	0.0	0.30597	0.29681	
63640.0	0.0	0.30688	0.297	
63641.0	0.0	0.30707	0.29132	
63642.0	0.0	0.30597	0.30048	
63643.0	0.0	0.30432	0.29938	
63644.0	0.0	0.30267	0.29388	
63645.0	0.0	0.30176	0.30286	
63646.0	0.0	0.30176	0.29553	
63647.0	0.0	0.30377	0.30377	
63648.0	0.0	0.3067	0.297	
63649.0	0.0	0.31055	0.29956	
63650.0	0.0	0.31348	0.31219	
63651.0	0.0	0.31714	0.30688	
63652.0	0.0	0.32043	0.31934	
63653.0	0.0	0.32227	0.31769	
63654.0	0.0	0.32483	0.32336	
63655.0	0.0	0.32611	0.31934	
63656.0	0.0	0.32776	0.32318	
63657.0	0.0	0.32922	0.3111	
63658.0	0.0	0.33105	0.31769	
63659.0	0.0	0.33252	0.31165	
63660.0	0.0	0.33398	0.31732	
63661.0	0.0	0.33582	0.30707	
63662.0	0.0	0.33618	0.31604	
63663.0	0.0	0.33691	0.30249	
63664.0	0.0	0.33765	0.29865	
63665.0	0.0	0.33838	0.30707	
63666.0	0.0	0.33875	0.29169	
63667.0	0.0	0.33911	0.2959	
63668.0	0.0	0.33929	0.29846	
63669.0	0.0	0.33783	0.29517	
63670.0	0.0	0.33728	0.28857	
63671.0	0.0	0.33618	0.2915	
63672.0	0.0	0.33582	0.29022	
63673.0	0.0	0.33582	0.2851	
63674.0	0.0	0.33545	0.27466	
63675.0	0.0	0.33545	0.28157	
63676.0	0.0	0.33618	0.27997	
63677.0	0.0	0.33728	0.27612	
63678.0	0.0	0.33838	0.27063	
63679.0	0.0	0.33875	0.2677	
63680.0	0.0	0.33948	0.25882	
63681.0	0.0	0.34003	0.25983	
63682.0	0.0	0.33984	0.2569	
63683.0	0.0	0.33875	0.25928	
63684.0	0.0	0.33838	0.25928	
63685.0	0.0	0.33765	0.25287	
63686.0	0.0	0.33618	0.2666	
63687.0	0.0	0.33417	0.26752	
63688.0	0.0	0.33234	0.27045	
63689.0	0.0	0.33105	0.26697	
63690.0	0.0	0.32849	0.26898	
63691.0	0.0	0.32684	0.27594	
63692.0	0.0	0.32446	0.27411	
63693.0	0.0	0.32227	0.28198	
63694.0	0.0	0.32007	0.29004	
63695.0	0.0	0.31732	0.28802	
63696.0	0.0	0.31531	0.28967	
63697.0	0.0	0.31311	0.2948	
63698.0	0.0	0.31073	0.2926	
63699.0	0.0	0.30853	0.29883	
63700.0	0.0	0.30634	0.28821	
63701.0	0.0	0.30505	0.29828	
63702.0	0.0	0.30286	0.30432	
63703.0	0.0	0.30103	0.30634	
63704.0	0.0	0.29956	0.29773	
63705.0	0.0	0.2981	0.3067	
63706.0	0.0	0.2959	0.30872	
63707.0	0.0	0.29425	0.30322	
63708.0	0.0	0.2926	0.31036	
63709.0	0.0	0.29077	0.31494	
63710.0	0.0	0.28876	0.30501	
63711.0	0.0	0.28711	0.31696	
63712.0	0.0	0.28564	0.31293	
63713.0	0.0	0.28363	0.31146	
63714.0	0.0	0.28235	0.31128	
63715.0	0.0	0.2807	0.31824	
63716.0	0.0	0.27905	0.30707	
63717.0	0.0	0.27795	0.31366	
63718.0	0.0	0.27594	0.30487	
63719.0	0.0	0.27521	0.30487	
63720.0	0.0	0.27356	0.30066	
63721.0	0.0	0.27228	0.31046	
63722.0	0.0	0.271	0.3067	
63723.0	0.0	0.26971	0.2959	
63724.0	0.0	0.2688	0.29773	
63725.0	0.0	0.26843	0.29187	
63726.0	0.0	0.2677	0.2959	
63727.0	0.0	0.2677	0.29388	
63728.0	0.0	0.26843	0.28125	
63729.0	0.0	0.26807	0.27832	
63730.0	0.0	0.26807	0.28244	
63731.0	0.0	0.26752	0.28326	
63732.0	0.0	0.26733	0.2785	
63733.0	0.0	0.26788	0.27612	
63734.0	0.0	0.2688	0.27649	
63735.0	0.0	0.27118	0.26349	
63736.0	0.0	0.27429	0.26514	
63737.0	0.0	0.27576	0.26514	
63738.0	0.0	0.27502	0.2569	
63739.0	0.0	0.27393	0.25534	
63740.0	0.0	0.27118	0.24774	
63741.0	0.0	0.2699	0.24298	
63742.0	0.0	0.26953	0.22559	
63743.0	0.0	0.26953	0.21973	
63744.0	0.0	0.27173	0.21973	
63745.0	0.0	0.27429	0.22128	
63746.0	0.0	0.27795	0.22028	
63747.0	0.0	0.28162	0.21973	
63748.0	0.0	0.28564	0.21478	
63749.0	0.0	0.28931	0.21771	
63750.0	0.0	0.2926	0.22229	
63751.0	0.0	0.2948	0.21661	
63752.0	0.0	0.297	0.22064	
63753.0	0.0	0.2981	0.21259	
63754.0	0.0	0.29956	0.22083	
63755.0	0.0	0.30139	0.21515	
63756.0	0.0	0.30176	0.20471	
63757.0	0.0	0.30322	0.20764	
63758.0	0.0	0.30267	0.2049	
63759.0	0.0	0.30322	0.19556	
63760.0	0.0	0.30286	0.18768	
63761.0	0.0	0.30249	0.1788	
63762.0	0.0	0.30212	0.16937	
63763.0	0.0	0.30139	0.15967	
63764.0	0.0	0.30103	0.1474	
63765.0	0.0	0.29993	0.14172	
63766.0	0.0	0.29755	0.13824	
63767.0	0.0	0.29663	0.12524	
63768.0	0.0	0.29517	0.117	
63769.0	0.0	0.29388	0.11829	
63770.0	0.0	0.29242	0.11133	
63771.0	0.0	0.29224	0.10034	
63772.0	0.0	0.29187	0.09888	
63773.0	0.0	0.29224	0.09595	
63774.0	0.0	0.29315	0.09283	
63775.0	0.0	0.2948	0.08707	
63776.0	0.0	0.29626	0.07919	
63777.0	0.0	0.297	0.07837	
63778.0	0.0	0.29736	0.07434	
63779.0	0.0	0.29718	0.06519	
63780.0	0.0	0.29663	0.06226	
63781.0	0.0	0.2959	0.06152	
63782.0	0.0	0.29443	0.06592	
63783.0	0.0	0.29333	0.06555	
63784.0	0.0	0.2915	0.06793	
63785.0	0.0	0.28949	0.06738	
63786.0	0.0	0.28748	0.06335	
63787.0	0.0	0.28491	0.06665	
63788.0	0.0	0.28198	0.06592	
63789.0	0.0	0.27979	0.06702	
63790.0	0.0	0.27704	0.06866	
63791.0	0.0	0.27429	0.06335	
63792.0	0.0	0.27246	0.06271	
63793.0	0.0	0.26953	0.06427	
63794.0	0.0	0.26733	0.06006	
63795.0	0.0	0.26532	0.06097	
63796.0	0.0	0.26367	0.05786	
63797.0	0.0	0.26147	0.05511	
63798.0	0.0	0.26001	0.05219	
63799.0	0.0	0.25781	0.05127	
63800.0	0.0	0.25635	0.0509	
63801.0	0.0	0.25452	0.04907	
63802.0	0.0	0.25269	0.04395	
63803.0	0.0	0.25049	0.04559	
63804.0	0.0	0.24902	0.04134	
63805.0	0.0	0.24719	0.03973	
63806.0	0.0	0.245	0.03479	
63807.0	0.0	0.2439	0.03296	
63808.0	0.0	0.24207	0.02463	
63809.0	0.0	0.24023	0.02728	
63810.0	0.0	0.23822	0.02472	
63811.0	0.0	0.23676	0.01758	
63812.0	0.0	0.23492	0.01611	
63813.0	0.0	0.23291	0.0141	
63814.0	0.0	0.23108	0.01575	
63815.0	0.0	0.22906	0.01044	
63816.0	0.0	0.22778	0.01172	
63817.0	0.0	0.22559	0.013	
63818.0	0.0	0.22394	0.01154	
63819.0	0.0	0.22119	0.01035	
63820.0	0.0	0.21973	0.00897	
63821.0	0.0	0.21716	0.01044	
63822.0	0.0	0.21478	0.00952	
63823.0	0.0	0.21204	0.00751	
63824.0	0.0	0.20947	0.01318	
63825.0	0.0	0.20618	0.00623	
63826.0	0.0	0.20325	0.01062	
63827.0	0.0	0.19995	0.00568	
63828.0	0.0	0.19629	0.00934	
63829.0	0.0	0.19226	0.00897	
63830.0	0.0	0.18823	0.00916	
63831.0	0.0	0.18457	0.00787	
63832.0	0.0	0.18018	0.00146	
63833.0	0.0	0.17651	0.00385	
63834.0	0.0	0.17212	0.00256	
63835.0	0.0	0.16846	0.00055	
63836.0	0.0	0.16516	-0.00055	
63837.0	0.0	0.1615	-0.00201	
63838.0	0.0	0.15784	-0.00824	
63839.0	0.0	0.15344	-0.00146	
63840.0	0.0	0.14868	-0.00879	
63841.0	0.0	0.14429	-0.00952	
63842.0	0.0	0.14099	-0.00623	
63843.0	0.0	0.13843	-0.00659	
63844.0	0.0	0.13623	-0.01263	
63845.0	0.0	0.1333	-0.01428	
63846.0	0.0	0.12817	-0.0173	
63847.0	0.0	0.12268	-0.0173	
63848.0	0.0	0.11609	-0.02527	
63849.0	0.0	0.10968	-0.01959	
63850.0	0.0	0.10364	-0.02875	
63851.0	0.0	0.09906	-0.0271	
63852.0	0.0	0.09521	-0.02728	
63853.0	0.0	0.09192	-0.03314	
63854.0	0.0	0.08936	-0.02271	
63855.0	0.0	0.08716	-0.02454	
63856.0	0.0	0.08496	-0.01758	
63857.0	0.0	0.08167	-0.01465	
63858.0	0.0	0.078	-0.02234	
63859.0	0.0	0.07324	-0.01849	
63860.0	0.0	0.06812	-0.01245	
63861.0	0.0	0.06281	-0.013	
63862.0	0.0	0.05786	-0.01831	
63863.0	0.0	0.05237	-0.02087	
63864.0	0.0	0.04633	-0.01868	
63865.0	0.0	0.03992	-0.02271	
63866.0	0.0	0.03424	-0.03369	
63867.0	0.0	0.0271	-0.03241	
63868.0	0.0	0.02051	-0.05145	
63869.0	0.0	0.01245	-0.05127	
63870.0	0.0	0.00403	-0.06226	
63871.0	0.0	-0.00439	-0.07507	
63872.0	0.0	-0.01337	-0.08038	
63873.0	0.0	-0.02234	-0.09045	
63874.0	0.0	-0.03278	-0.10455	
63875.0	0.0	-0.04285	-0.11023	
63876.0	0.0	-0.05328	-0.11188	
63877.0	0.0	-0.0639	-0.12451	
63878.0	0.0	-0.07526	-0.13239	
63879.0	0.0	-0.08643	-0.13312	
63880.0	0.0	-0.09833	-0.13751	
63881.0	0.0	-0.10986	-0.13989	
63882.0	0.0	-0.12122	-0.1463	
63883.0	0.0	-0.13147	-0.15674	
63884.0	0.0	-0.14227	-0.16374	
63885.0	0.0	-0.15253	-0.16571	
63886.0	0.0	-0.16296	-0.17432	
63887.0	0.0	-0.17358	-0.18777	
63888.0	0.0	-0.18457	-0.19116	
63889.0	0.0	-0.19556	-0.19116	
63890.0	0.0	-0.20673	-0.19373	
63891.0	0.0	-0.2179	-0.19958	
63892.0	0.0	-0.22961	-0.20398	
63893.0	0.0	-0.24115	-0.2124	
63894.0	0.0	-0.25287	-0.20251	
63895.0	0.0	-0.2644	-0.2113	
63896.0	0.0	-0.27594	-0.20892	
63897.0	0.0	-0.28766	-0.22083	
63898.0	0.0	-0.29883	-0.21066	
63899.0	0.0	-0.30945	-0.21533	
63900.0	0.0	-0.3208	-0.22137	
63901.0	0.0	-0.33124	-0.21497	
63902.0	0.0	-0.34204	-0.20544	
63903.0	0.0	-0.35266	-0.20398	
63904.0	0.0	-0.3631	-0.20801	
63905.0	0.0	-0.37299	-0.21936	
63906.0	0.0	-0.38287	-0.20874	
63907.0	0.0	-0.3924	-0.22742	
63908.0	0.0	-0.40173	-0.23071	
63909.0	0.0	-0.41107	-0.23199	
63910.0	0.0	-0.41995	-0.24463	
63911.0	0.0	-0.42902	-0.24847	
63912.0	0.0	-0.43726	-0.24234	
63913.0	0.0	-0.44495	-0.25635	
63914.0	0.0	-0.45154	-0.24554	
63915.0	0.0	-0.45868	-0.26202	
63916.0	0.0	-0.46454	-0.25104	
63917.0	0.0	-0.47003	-0.26147	
63918.0	0.0	-0.47589	-0.26862	
63919.0	0.0	-0.4812	-0.26807	
63920.0	0.0	-0.48596	-0.26147	
63921.0	0.0	-0.49054	-0.25836	
63922.0	0.0	-0.49493	-0.26807	
63923.0	0.0	-0.49878	-0.26971	
63924.0	0.0	-0.50244	-0.26129	
63925.0	0.0	-0.50574	-0.26697	
63926.0	0.0	-0.50885	-0.26514	
63927.0	0.0	-0.51123	-0.25708	
63928.0	0.0	-0.51343	-0.24683	
63929.0	0.0	-0.51599	-0.25397	
63930.0	0.0	-0.51782	-0.25928	
63931.0	0.0	-0.51965	-0.2428	
63932.0	0.0	-0.52222	-0.23767	
63933.0	0.0	-0.52441	-0.24005	
63934.0	0.0	-0.52698	-0.24133	
63935.0	0.0	-0.52936	-0.23639	
63936.0	0.0	-0.53137	-0.23584	
63937.0	0.0	-0.53339	-0.22888	
63938.0	0.0	-0.53522	-0.22046	
63939.0	0.0	-0.5365	-0.2124	
63940.0	0.0	-0.53705	-0.21222	
63941.0	0.0	-0.53687	-0.20938	
63942.0	0.0	-0.53723	-0.21062	
63943.0	0.0	-0.53723	-0.19647	
63944.0	0.0	-0.5376	-0.19354	
63945.0	0.0	-0.53815	-0.18823	
63946.0	0.0	-0.5386	-0.18393	
63947.0	0.0	-0.53833	-0.18842	
63948.0	0.0	-0.53741	-0.18237	
63949.0	0.0	-0.53687	-0.18182	
63950.0	0.0	-0.53632	-0.16644	
63951.0	0.0	-0.53723	-0.16937	
63952.0	0.0	-0.53824	-0.15472	
63953.0	0.0	-0.53998	-0.15747	
63954.0	0.0	-0.54071	-0.16571	
63955.0	0.0	-0.54071	-0.15015	
63956.0	0.0	-0.53998	-0.13715	
63957.0	0.0	-0.53751	-0.1463	
63958.0	0.0	-0.53485	-0.15051	
63959.0	0.0	-0.53137	-0.14209	
63960.0	0.0	-0.52762	-0.12872	
63961.0	0.0	-0.52405	-0.12451	
63962.0	0.0	-0.52039	-0.11687	
63963.0	0.0	-0.51599	-0.11142	
63964.0	0.0	-0.51123	-0.09668	
63965.0	0.0	-0.50684	-0.09833	
63966.0	0.0	-0.50098	-0.09558	
63967.0	0.0	-0.49567	-0.09631	
63968.0	0.0	-0.49072	-0.08258	
63969.0	0.0	-0.48486	-0.08405	
63970.0	0.0	-0.4801	-0.07489	
63971.0	0.0	-0.47552	-0.07727	
63972.0	0.0	-0.47131	-0.07343	
63973.0	0.0	-0.46747	-0.06189	
63974.0	0.0	-0.46399	-0.0802	
63975.0	0.0	-0.46033	-0.07196	
63976.0	0.0	-0.45667	-0.06958	
63977.0	0.0	-0.45374	-0.0683	
63978.0	0.0	-0.45099	-0.07324	
63979.0	0.0	-0.44916	-0.04962	
63980.0	0.0	-0.44806	-0.05402	
63981.0	0.0	-0.44623	-0.04852	
63982.0	0.0	-0.44495	-0.05383	
63983.0	0.0	-0.44312	-0.05109	
63984.0	0.0	-0.44165	-0.04358	
63985.0	0.0	-0.44073	-0.03607	
63986.0	0.0	-0.43945	-0.0412	
63987.0	0.0	-0.43726	-0.03278	
63988.0	0.0	-0.43579	-0.0434	
63989.0	0.0	-0.43414	-0.03314	
63990.0	0.0	-0.43304	-0.04028	
63991.0	0.0	-0.43268	-0.03589	
63992.0	0.0	-0.43268	-0.03845	
63993.0	0.0	-0.43341	-0.03278	
63994.0	0.0	-0.43451	-0.03424	
63995.0	0.0	-0.43616	-0.02325	
63996.0	0.0	-0.43781	-0.00641	
63997.0	0.0	-0.43945	-0.01099	
63998.0	0.0	-0.44092	-0.00714	
63999.0	0.0	-0.44257	0.00439	
64000.0	0.0	-0.44421	0.00824	
64001.0	0.0	-0.44586	0.00952	
64002.0	0.0	-0.44751	0.01465	
64003.0	0.0	-0.44897	0.00723	
64004.0	0.0	-0.45099	0.01062	
64005.0	0.0	-0.453	0.01703	
64006.0	0.0	-0.45483	0.02545	
64007.0	0.0	-0.45703	0.03955	
64008.0	0.0	-0.45868	0.0379	
64009.0	0.0	-0.46069	0.05255	
64010.0	0.0	-0.46252	0.04504	
64011.0	0.0	-0.46436	0.05896	
64012.0	0.0	-0.466	0.05328	
64013.0	0.0	-0.46765	0.07141	
64014.0	0.0	-0.46948	0.06775	
64015.0	0.0	-0.47076	0.06793	
64016.0	0.0	-0.47278	0.06335	
64017.0	0.0	-0.47443	0.07507	
64018.0	0.0	-0.47479	0.09082	
64019.0	0.0	-0.47571	0.09723	
64020.0	0.0	-0.47607	0.08588	
64021.0	0.0	-0.47607	0.09558	
64022.0	0.0	-0.47607	0.10419	
64023.0	0.0	-0.47571	0.10739	
64024.0	0.0	-0.47571	0.09558	
64025.0	0.0	-0.47552	0.10895	
64026.0	0.0	-0.47534	0.11682	
64027.0	0.0	-0.47534	0.11298	
64028.0	0.0	-0.47534	0.12543	
64029.0	0.0	-0.47571	0.12067	
