# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-2", "time": "14:58:10.563", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
57205.0	0.0	0.54675	-0.25177	
57206.0	0.0	0.53577	-0.22412	
57207.0	0.0	0.52295	-0.20251	
57208.0	0.0	0.50977	-0.17908	
57209.0	0.0	0.49585	-0.15216	
57210.0	0.0	0.48047	-0.13678	
57211.0	0.0	0.46582	-0.11371	
57212.0	0.0	0.45154	-0.08487	
57213.0	0.0	0.43689	-0.07214	
57214.0	0.0	0.42261	-0.0498	
57215.0	0.0	0.40704	-0.02911	
57216.0	0.0	0.39148	-0.00714	
57217.0	0.0	0.37573	0.0163	
57218.0	0.0	0.36072	0.03644	
57219.0	0.0	0.3457	0.05841	
57220.0	0.0	0.33105	0.08093	
57221.0	0.0	0.31677	0.10016	
57222.0	0.0	0.30194	0.12222	
57223.0	0.0	0.28821	0.13824	
57224.0	0.0	0.27356	0.1604	
57225.0	0.0	0.26001	0.18127	
57226.0	0.0	0.24609	0.19318	
57227.0	0.0	0.23364	0.21606	
57228.0	0.0	0.22009	0.22906	
57229.0	0.0	0.20856	0.24097	
57230.0	0.0	0.19849	0.25488	
57231.0	0.0	0.1897	0.26349	
57232.0	0.0	0.18164	0.27557	
57233.0	0.0	0.17395	0.28857	
57234.0	0.0	0.16626	0.29626	
57235.0	0.0	0.15857	0.30249	
57236.0	0.0	0.1496	0.31	
57237.0	0.0	0.14008	0.31091	
57238.0	0.0	0.12964	0.32263	
57239.0	0.0	0.11902	0.33087	
57240.0	0.0	0.1084	0.34149	
57241.0	0.0	0.09888	0.35184	
57242.0	0.0	0.08972	0.36072	
57243.0	0.0	0.07983	0.35559	
57244.0	0.0	0.06921	0.36896	
57245.0	0.0	0.05658	0.3717	
57246.0	0.0	0.04431	0.38049	
57247.0	0.0	0.03296	0.37994	
57248.0	0.0	0.02179	0.37683	
57249.0	0.0	0.01318	0.37354	
57250.0	0.0	0.00513	0.36676	
57251.0	0.0	-0.00073	0.35376	
57252.0	0.0	-0.00879	0.36035	
57253.0	0.0	-0.01721	0.37125	
57254.0	0.0	-0.02637	0.35559	
57255.0	0.0	-0.03516	0.36969	
57256.0	0.0	-0.04358	0.37006	
57257.0	0.0	-0.04944	0.3717	
57258.0	0.0	-0.0542	0.37207	
57259.0	0.0	-0.05695	0.37573	
57260.0	0.0	-0.0575	0.3717	
57261.0	0.0	-0.05695	0.37811	
57262.0	0.0	-0.05603	0.37756	
57263.0	0.0	-0.05457	0.39496	
57264.0	0.0	-0.0531	0.39569	
57265.0	0.0	-0.05164	0.3913	
57266.0	0.0	-0.0498	0.39825	
57267.0	0.0	-0.04688	0.38489	
57268.0	0.0	-0.04395	0.39679	
57269.0	0.0	-0.03992	0.39697	
57270.0	0.0	-0.03662	0.39734	
57271.0	0.0	-0.03333	0.39459	
57272.0	0.0	-0.03223	0.39148	
57273.0	0.0	-0.03186	0.38763	
57274.0	0.0	-0.03223	0.36475	
57275.0	0.0	-0.03314	0.37189	
57276.0	0.0	-0.03442	0.36731	
57277.0	0.0	-0.03479	0.35188	
57278.0	0.0	-0.03516	0.35188	
57279.0	0.0	-0.03589	0.34863	
57280.0	0.0	-0.03809	0.34442	
57281.0	0.0	-0.03918	0.34351	
57282.0	0.0	-0.04193	0.33691	
57283.0	0.0	-0.04449	0.3284	
57284.0	0.0	-0.04688	0.32845	
57285.0	0.0	-0.04907	0.31293	
57286.0	0.0	-0.05017	0.31842	
57287.0	0.0	-0.04889	0.29883	
57288.0	0.0	-0.04669	0.29242	
57289.0	0.0	-0.04431	0.2851	
57290.0	0.0	-0.04138	0.27539	
57291.0	0.0	-0.03864	0.26404	
57292.0	0.0	-0.03589	0.26935	
57293.0	0.0	-0.03442	0.25049	
57294.0	0.0	-0.03516	0.25433	
57295.0	0.0	-0.03625	0.258	
57296.0	0.0	-0.03918	0.25653	
57297.0	0.0	-0.0423	0.2655	
57298.0	0.0	-0.04669	0.27173	
57299.0	0.0	-0.05017	0.27429	
57300.0	0.0	-0.052	0.27869	
57301.0	0.0	-0.0531	0.28583	
57302.0	0.0	-0.05383	0.28912	
57303.0	0.0	-0.05493	0.29077	
57304.0	0.0	-0.05731	0.28619	
57305.0	0.0	-0.06006	0.28986	
57306.0	0.0	-0.06354	0.29883	
57307.0	0.0	-0.06793	0.29517	
57308.0	0.0	-0.07324	0.29727	
57309.0	0.0	-0.07727	0.30249	
57310.0	0.0	-0.07983	0.2959	
57311.0	0.0	-0.08276	0.30286	
57312.0	0.0	-0.08496	0.30688	
57313.0	0.0	-0.08588	0.30762	
57314.0	0.0	-0.08606	0.30341	
57315.0	0.0	-0.08588	0.30835	
57316.0	0.0	-0.08569	0.31256	
57317.0	0.0	-0.08496	0.3186	
57318.0	0.0	-0.08533	0.31769	
57319.0	0.0	-0.08569	0.30322	
57320.0	0.0	-0.08771	0.31604	
57321.0	0.0	-0.08862	0.31311	
57322.0	0.0	-0.09009	0.31586	
57323.0	0.0	-0.091	0.31146	
57324.0	0.0	-0.09192	0.30634	
57325.0	0.0	-0.09229	0.30981	
57326.0	0.0	-0.09302	0.31165	
57327.0	0.0	-0.09302	0.31165	
57328.0	0.0	-0.09467	0.32135	
57329.0	0.0	-0.09668	0.31293	
57330.0	0.0	-0.09888	0.32135	
57331.0	0.0	-0.10089	0.32373	
57332.0	0.0	-0.10199	0.31183	
57333.0	0.0	-0.10034	0.32062	
57334.0	0.0	-0.09741	0.31549	
57335.0	0.0	-0.09229	0.31421	
57336.0	0.0	-0.08899	0.31787	
57337.0	0.0	-0.08679	0.30981	
57338.0	0.0	-0.08661	0.30872	
57339.0	0.0	-0.08551	0.31421	
57340.0	0.0	-0.08478	0.323	
57341.0	0.0	-0.08331	0.32227	
57342.0	0.0	-0.08093	0.3252	
57343.0	0.0	-0.07874	0.31842	
57344.0	0.0	-0.07617	0.32959	
57345.0	0.0	-0.07361	0.33746	
57346.0	0.0	-0.07178	0.33856	
57347.0	0.0	-0.06976	0.34387	
57348.0	0.0	-0.0683	0.35706	
57349.0	0.0	-0.06519	0.36859	
57350.0	0.0	-0.06097	0.36713	
57351.0	0.0	-0.05402	0.38416	
57352.0	0.0	-0.04541	0.39606	
57353.0	0.0	-0.03479	0.40594	
57354.0	0.0	-0.02344	0.41711	
57355.0	0.0	-0.01172	0.41492	
57356.0	0.0	-0.00128	0.42773	
57357.0	0.0	0.00604	0.4325	
57358.0	0.0	0.0097	0.42206	
57359.0	0.0	0.01099	0.41217	
57360.0	0.0	0.00952	0.4184	
57361.0	0.0	0.00623	0.41034	
57362.0	0.0	0.00201	0.41382	
57363.0	0.0	-0.00348	0.41162	
57364.0	0.0	-0.00916	0.40393	
57365.0	0.0	-0.01428	0.40723	
57366.0	0.0	-0.01849	0.40302	
57367.0	0.0	-0.02069	0.40887	
57368.0	0.0	-0.02216	0.41345	
57369.0	0.0	-0.02197	0.40979	
57370.0	0.0	-0.02124	0.41144	
57371.0	0.0	-0.01868	0.41327	
57372.0	0.0	-0.01666	0.40942	
57373.0	0.0	-0.0141	0.41785	
57374.0	0.0	-0.01318	0.41052	
57375.0	0.0	-0.01355	0.41583	
57376.0	0.0	-0.01465	0.4248	
57377.0	0.0	-0.01465	0.44604	
57378.0	0.0	-0.01465	0.45795	
57379.0	0.0	-0.01373	0.47131	
57380.0	0.0	-0.01318	0.48798	
57381.0	0.0	-0.01062	0.50153	
57382.0	0.0	-0.00861	0.51526	
57383.0	0.0	-0.00421	0.51251	
57384.0	0.0	0.00119	0.52716	
57385.0	0.0	0.00659	0.52478	
57386.0	0.0	0.01282	0.51782	
57387.0	0.0	0.01849	0.50629	
57388.0	0.0	0.02289	0.49182	
57389.0	0.0	0.02728	0.47864	
57390.0	0.0	0.02948	0.46161	
57391.0	0.0	0.03241	0.45145	
57392.0	0.0	0.03589	0.43195	
57393.0	0.0	0.04321	0.42041	
57394.0	0.0	0.05035	0.39935	
57395.0	0.0	0.05896	0.37921	
57396.0	0.0	0.06757	0.35046	
57397.0	0.0	0.07544	0.32794	
57398.0	0.0	0.0824	0.29388	
57399.0	0.0	0.08789	0.25488	
57400.0	0.0	0.09027	0.22192	
57401.0	0.0	0.09155	0.18988	
57402.0	0.0	0.09082	0.15381	
57403.0	0.0	0.09082	0.12469	
57404.0	0.0	0.09155	0.10254	
57405.0	0.0	0.09521	0.07104	
57406.0	0.0	0.10034	0.04907	
57407.0	0.0	0.1073	0.01282	
57408.0	0.0	0.11572	-0.02124	
57409.0	0.0	0.12708	-0.05457	
57410.0	0.0	0.13953	-0.08643	
57411.0	0.0	0.15417	-0.11133	
57412.0	0.0	0.16882	-0.12964	
57413.0	0.0	0.18256	-0.14172	
57414.0	0.0	0.19409	-0.14832	
57415.0	0.0	0.20398	-0.15747	
57416.0	0.0	0.21112	-0.16434	
57417.0	0.0	0.21643	-0.17249	
57418.0	0.0	0.22009	-0.18311	
57419.0	0.0	0.22449	-0.19519	
57420.0	0.0	0.22815	-0.20544	
57421.0	0.0	0.23291	-0.21735	
57422.0	0.0	0.23694	-0.22266	
57423.0	0.0	0.24243	-0.23511	
57424.0	0.0	0.24866	-0.23657	
57425.0	0.0	0.2536	-0.24316	
57426.0	0.0	0.25928	-0.24042	
57427.0	0.0	0.26587	-0.24133	
57428.0	0.0	0.27246	-0.23932	
57429.0	0.0	0.27942	-0.23621	
57430.0	0.0	0.28381	-0.23785	
57431.0	0.0	0.28894	-0.24628	
57432.0	0.0	0.29315	-0.2547	
57433.0	0.0	0.297	-0.26175	
57434.0	0.0	0.29846	-0.2688	
57435.0	0.0	0.29828	-0.2688	
57436.0	0.0	0.29498	-0.27319	
57437.0	0.0	0.28967	-0.27521	
57438.0	0.0	0.2818	-0.27008	
57439.0	0.0	0.27338	-0.27649	
57440.0	0.0	0.26385	-0.28372	
57441.0	0.0	0.25342	-0.28821	
57442.0	0.0	0.2428	-0.28967	
57443.0	0.0	0.23016	-0.29663	
57444.0	0.0	0.21606	-0.29663	
57445.0	0.0	0.20233	-0.30981	
57446.0	0.0	0.18823	-0.31641	
57447.0	0.0	0.17505	-0.32538	
57448.0	0.0	0.16187	-0.32465	
57449.0	0.0	0.14941	-0.33801	
57450.0	0.0	0.13623	-0.33417	
57451.0	0.0	0.12195	-0.34204	
57452.0	0.0	0.1062	-0.34442	
57453.0	0.0	0.08972	-0.34424	
57454.0	0.0	0.07178	-0.33838	
57455.0	0.0	0.0553	-0.34204	
57456.0	0.0	0.03937	-0.34003	
57457.0	0.0	0.0249	-0.34552	
57458.0	0.0	0.01154	-0.34369	
57459.0	0.0	-0.00037	-0.35321	
57460.0	0.0	-0.01337	-0.35779	
57461.0	0.0	-0.02509	-0.36035	
57462.0	0.0	-0.0368	-0.36292	
57463.0	0.0	-0.04834	-0.36108	
57464.0	0.0	-0.06042	-0.35504	
57465.0	0.0	-0.07233	-0.35193	
57466.0	0.0	-0.08551	-0.34772	
57467.0	0.0	-0.09796	-0.34277	
57468.0	0.0	-0.1106	-0.33691	
57469.0	0.0	-0.1236	-0.33005	
57470.0	0.0	-0.1377	-0.32117	
57471.0	0.0	-0.15143	-0.31128	
57472.0	0.0	-0.16608	-0.30038	
57473.0	0.0	-0.17963	-0.28436	
57474.0	0.0	-0.19409	-0.27301	
57475.0	0.0	-0.20654	-0.2547	
57476.0	0.0	-0.21698	-0.24097	
57477.0	0.0	-0.22412	-0.2168	
57478.0	0.0	-0.22961	-0.19684	
57479.0	0.0	-0.23254	-0.1767	
57480.0	0.0	-0.23438	-0.14612	
57481.0	0.0	-0.23456	-0.12012	
57482.0	0.0	-0.23584	-0.09998	
57483.0	0.0	-0.23657	-0.07214	
57484.0	0.0	-0.23676	-0.05786	
57485.0	0.0	-0.23566	-0.04248	
57486.0	0.0	-0.23401	-0.019	
57487.0	0.0	-0.23126	-0.01282	
57488.0	0.0	-0.22888	0.00641	
57489.0	0.0	-0.22797	0.01538	
57490.0	0.0	-0.22833	0.02966	
57491.0	0.0	-0.2287	0.03699	
57492.0	0.0	-0.23016	0.04633	
57493.0	0.0	-0.23126	0.06226	
57494.0	0.0	-0.23328	0.06848	
57495.0	0.0	-0.23584	0.07306	
57496.0	0.0	-0.23749	0.08789	
57497.0	0.0	-0.23859	0.09119	
57498.0	0.0	-0.23914	0.1084	
57499.0	0.0	-0.23822	0.11646	
57500.0	0.0	-0.2384	0.1214	
57501.0	0.0	-0.23712	0.13843	
57502.0	0.0	-0.23694	0.15216	
57503.0	0.0	-0.23657	0.15253	
57504.0	0.0	-0.23639	0.16003	
57505.0	0.0	-0.23584	0.16736	
57506.0	0.0	-0.23566	0.18658	
57507.0	0.0	-0.23383	0.19373	
57508.0	0.0	-0.23145	0.2038	
57509.0	0.0	-0.22906	0.20398	
57510.0	0.0	-0.2276	0.22211	
57511.0	0.0	-0.22705	0.23401	
57512.0	0.0	-0.2287	0.24683	
57513.0	0.0	-0.23016	0.24481	
57514.0	0.0	-0.23181	0.26587	
57515.0	0.0	-0.23291	0.27704	
57516.0	0.0	-0.23291	0.2851	
57517.0	0.0	-0.23071	0.28638	
57518.0	0.0	-0.22833	0.2926	
57519.0	0.0	-0.22705	0.29352	
57520.0	0.0	-0.22723	0.3045	
57521.0	0.0	-0.22852	0.29773	
57522.0	0.0	-0.22943	0.3111	
57523.0	0.0	-0.23035	0.30945	
57524.0	0.0	-0.23145	0.32739	
57525.0	0.0	-0.23218	0.33472	
57526.0	0.0	-0.23273	0.33636	
57527.0	0.0	-0.23181	0.34424	
57528.0	0.0	-0.22998	0.35522	
57529.0	0.0	-0.22632	0.34781	
57530.0	0.0	-0.22339	0.35852	
57531.0	0.0	-0.22009	0.36584	
57532.0	0.0	-0.21771	0.39514	
57533.0	0.0	-0.21442	0.40411	
57534.0	0.0	-0.21149	0.40704	
57535.0	0.0	-0.20764	0.42407	
57536.0	0.0	-0.20343	0.4314	
57537.0	0.0	-0.19849	0.43176	
57538.0	0.0	-0.19464	0.43542	
57539.0	0.0	-0.19135	0.44257	
57540.0	0.0	-0.18896	0.45868	
57541.0	0.0	-0.1875	0.45648	
57542.0	0.0	-0.18768	0.48303	
57543.0	0.0	-0.1886	0.49246	
57544.0	0.0	-0.19043	0.50317	
57545.0	0.0	-0.19263	0.51343	
57546.0	0.0	-0.19574	0.53046	
57547.0	0.0	-0.20032	0.53934	
57548.0	0.0	-0.2049	0.55481	
57549.0	0.0	-0.21002	0.56195	
57550.0	0.0	-0.21533	0.57513	
57551.0	0.0	-0.22009	0.58191	
57552.0	0.0	-0.22394	0.58777	
57553.0	0.0	-0.22668	0.59235	
57554.0	0.0	-0.22925	0.59473	
57555.0	0.0	-0.23071	0.59766	
57556.0	0.0	-0.23254	0.59912	
57557.0	0.0	-0.23364	0.59894	
57558.0	0.0	-0.23694	0.60297	
57559.0	0.0	-0.2395	0.61139	
57560.0	0.0	-0.24207	0.61505	
57561.0	0.0	-0.24463	0.62073	
57562.0	0.0	-0.24774	0.62384	
57563.0	0.0	-0.25067	0.6297	
57564.0	0.0	-0.25378	0.63062	
57565.0	0.0	-0.2558	0.63043	
57566.0	0.0	-0.25781	0.62988	
57567.0	0.0	-0.25928	0.64252	
57568.0	0.0	-0.25964	0.64032	
57569.0	0.0	-0.26038	0.64417	
57570.0	0.0	-0.26074	0.6438	
57571.0	0.0	-0.26028	0.65002	
57572.0	0.0	-0.26038	0.65497	
57573.0	0.0	-0.25891	0.64984	
57574.0	0.0	-0.25708	0.65479	
57575.0	0.0	-0.25488	0.65533	
57576.0	0.0	-0.25232	0.64197	
57577.0	0.0	-0.24939	0.65845	
57578.0	0.0	-0.24738	0.66357	
57579.0	0.0	-0.24554	0.66193	
57580.0	0.0	-0.24298	0.65479	
57581.0	0.0	-0.23987	0.65259	
57582.0	0.0	-0.23584	0.65387	
57583.0	0.0	-0.23199	0.65002	
57584.0	0.0	-0.22815	0.6416	
57585.0	0.0	-0.22485	0.63354	
57586.0	0.0	-0.22192	0.62567	
57587.0	0.0	-0.21927	0.61414	
57588.0	0.0	-0.21606	0.6123	
57589.0	0.0	-0.2124	0.60443	
57590.0	0.0	-0.20911	0.5907	
57591.0	0.0	-0.20618	0.58301	
57592.0	0.0	-0.20435	0.59344	
57593.0	0.0	-0.20288	0.58337	
57594.0	0.0	-0.20233	0.57056	
57595.0	0.0	-0.20142	0.58337	
57596.0	0.0	-0.20032	0.58191	
57597.0	0.0	-0.19849	0.56726	
57598.0	0.0	-0.19592	0.56689	
57599.0	0.0	-0.19263	0.58337	
57600.0	0.0	-0.19135	0.59106	
57601.0	0.0	-0.19116	0.60004	
57602.0	0.0	-0.19336	0.60938	
57603.0	0.0	-0.19464	0.61707	
57604.0	0.0	-0.19629	0.61633	
57605.0	0.0	-0.19666	0.62622	
57606.0	0.0	-0.19684	0.62567	
57607.0	0.0	-0.19519	0.62549	
57608.0	0.0	-0.19281	0.62805	
57609.0	0.0	-0.18896	0.62878	
57610.0	0.0	-0.18439	0.63025	
57611.0	0.0	-0.17944	0.63116	
57612.0	0.0	-0.17432	0.62073	
57613.0	0.0	-0.16919	0.62915	
57614.0	0.0	-0.1637	0.64783	
57615.0	0.0	-0.15747	0.64929	
57616.0	0.0	-0.15015	0.65112	
57617.0	0.0	-0.14246	0.65424	
57618.0	0.0	-0.13513	0.64856	
57619.0	0.0	-0.12671	0.65204	
57620.0	0.0	-0.11865	0.65112	
57621.0	0.0	-0.11115	0.64508	
57622.0	0.0	-0.10455	0.64783	
57623.0	0.0	-0.09842	0.63629	
57624.0	0.0	-0.0921	0.63757	
57625.0	0.0	-0.08643	0.63959	
57626.0	0.0	-0.08185	0.62805	
57627.0	0.0	-0.07709	0.63245	
57628.0	0.0	-0.07397	0.63043	
57629.0	0.0	-0.06885	0.62183	
57630.0	0.0	-0.06427	0.62091	
57631.0	0.0	-0.05859	0.6167	
57632.0	0.0	-0.0531	0.59798	
57633.0	0.0	-0.04724	0.59821	
57634.0	0.0	-0.04138	0.59711	
57635.0	0.0	-0.03442	0.5918	
57636.0	0.0	-0.02856	0.59454	
57637.0	0.0	-0.02124	0.58997	
57638.0	0.0	-0.01538	0.57294	
57639.0	0.0	-0.00934	0.58777	
57640.0	0.0	-0.00311	0.57861	
57641.0	0.0	0.00366	0.58154	
57642.0	0.0	0.00916	0.58118	
57643.0	0.0	0.01556	0.58044	
57644.0	0.0	0.01978	0.58081	
57645.0	0.0	0.02435	0.57861	
57646.0	0.0	0.0282	0.58612	
57647.0	0.0	0.03223	0.59253	
57648.0	0.0	0.03625	0.58484	
57649.0	0.0	0.04083	0.59253	
57650.0	0.0	0.04523	0.58539	
57651.0	0.0	0.05035	0.58557	
57652.0	0.0	0.05493	0.59271	
57653.0	0.0	0.06042	0.59509	
57654.0	0.0	0.065	0.59436	
57655.0	0.0	0.07068	0.5918	
57656.0	0.0	0.07397	0.57495	
57657.0	0.0	0.078	0.57495	
57658.0	0.0	0.07983	0.58887	
57659.0	0.0	0.08221	0.58246	
57660.0	0.0	0.0835	0.58777	
57661.0	0.0	0.08496	0.58374	
57662.0	0.0	0.08624	0.57971	
57663.0	0.0	0.08716	0.56282	
57664.0	0.0	0.08862	0.55811	
57665.0	0.0	0.09009	0.56158	
57666.0	0.0	0.09009	0.55243	
57667.0	0.0	0.08972	0.5451	
57668.0	0.0	0.08936	0.54263	
57669.0	0.0	0.09009	0.52551	
57670.0	0.0	0.09045	0.5343	
57671.0	0.0	0.09027	0.52936	
57672.0	0.0	0.09009	0.52716	
57673.0	0.0	0.08954	0.52643	
57674.0	0.0	0.08936	0.51544	
57675.0	0.0	0.08899	0.51489	
57676.0	0.0	0.08716	0.51004	
57677.0	0.0	0.08569	0.49072	
57678.0	0.0	0.08423	0.49896	
57679.0	0.0	0.08423	0.49438	
57680.0	0.0	0.08533	0.48871	
57681.0	0.0	0.08844	0.48193	
57682.0	0.0	0.09155	0.47974	
57683.0	0.0	0.0954	0.47607	
57684.0	0.0	0.09741	0.47333	
57685.0	0.0	0.09961	0.47406	
57686.0	0.0	0.10107	0.4585	
57687.0	0.0	0.10217	0.47113	
57688.0	0.0	0.10382	0.46106	
57689.0	0.0	0.1062	0.46051	
57690.0	0.0	0.10876	0.45612	
57691.0	0.0	0.11206	0.44971	
57692.0	0.0	0.11572	0.46252	
57693.0	0.0	0.11938	0.45996	
57694.0	0.0	0.12341	0.46271	
57695.0	0.0	0.12762	0.45612	
57696.0	0.0	0.13074	0.45813	
57697.0	0.0	0.13513	0.46289	
57698.0	0.0	0.13953	0.47791	
57699.0	0.0	0.14429	0.47498	
57700.0	0.0	0.14941	0.48138	
57701.0	0.0	0.15399	0.47095	
57702.0	0.0	0.1582	0.47864	
57703.0	0.0	0.1626	0.48175	
57704.0	0.0	0.16553	0.46729	
57705.0	0.0	0.16846	0.479	
57706.0	0.0	0.16992	0.46161	
57707.0	0.0	0.17139	0.46729	
57708.0	0.0	0.17175	0.45245	
57709.0	0.0	0.17285	0.4541	
57710.0	0.0	0.1723	0.44678	
57711.0	0.0	0.17249	0.44659	
57712.0	0.0	0.17139	0.44073	
57713.0	0.0	0.17084	0.43652	
57714.0	0.0	0.16956	0.427	
57715.0	0.0	0.16809	0.41364	
57716.0	0.0	0.16736	0.41309	
57717.0	0.0	0.16644	0.41071	
57718.0	0.0	0.16608	0.40375	
57719.0	0.0	0.16626	0.40668	
57720.0	0.0	0.16644	0.40521	
57721.0	0.0	0.16699	0.4032	
57722.0	0.0	0.16699	0.3891	
57723.0	0.0	0.16663	0.39075	
57724.0	0.0	0.16699	0.3783	
57725.0	0.0	0.16809	0.37701	
57726.0	0.0	0.16901	0.36035	
57727.0	0.0	0.1701	0.35559	
57728.0	0.0	0.16992	0.36072	
57729.0	0.0	0.16956	0.35962	
57730.0	0.0	0.16901	0.35852	
57731.0	0.0	0.16809	0.35559	
57732.0	0.0	0.16699	0.34296	
57733.0	0.0	0.16681	0.34772	
57734.0	0.0	0.16754	0.34241	
57735.0	0.0	0.16846	0.33142	
57736.0	0.0	0.17029	0.32318	
57737.0	0.0	0.17285	0.32959	
57738.0	0.0	0.17523	0.3241	
57739.0	0.0	0.17761	0.3219	
57740.0	0.0	0.18018	0.32025	
57741.0	0.0	0.18311	0.31934	
57742.0	0.0	0.18604	0.30634	
57743.0	0.0	0.18896	0.31219	
57744.0	0.0	0.19153	0.30927	
57745.0	0.0	0.19482	0.29773	
57746.0	0.0	0.19812	0.30121	
57747.0	0.0	0.20215	0.29608	
57748.0	0.0	0.20508	0.28674	
57749.0	0.0	0.20911	0.28729	
57750.0	0.0	0.21368	0.28674	
57751.0	0.0	0.2168	0.28043	
57752.0	0.0	0.22046	0.28088	
57753.0	0.0	0.22412	0.27869	
57754.0	0.0	0.22668	0.27502	
57755.0	0.0	0.23016	0.26312	
57756.0	0.0	0.23254	0.26678	
57757.0	0.0	0.23474	0.26422	
57758.0	0.0	0.23602	0.25543	
57759.0	0.0	0.23767	0.25745	
57760.0	0.0	0.2373	0.25305	
57761.0	0.0	0.23621	0.24847	
57762.0	0.0	0.23346	0.25031	
57763.0	0.0	0.22925	0.245	
57764.0	0.0	0.22449	0.25049	
57765.0	0.0	0.21973	0.24335	
57766.0	0.0	0.21552	0.23309	
57767.0	0.0	0.21304	0.2287	
57768.0	0.0	0.21002	0.22531	
57769.0	0.0	0.20837	0.22156	
57770.0	0.0	0.20508	0.21588	
57771.0	0.0	0.20142	0.21661	
57772.0	0.0	0.19629	0.21808	
57773.0	0.0	0.19116	0.21606	
57774.0	0.0	0.1853	0.22064	
57775.0	0.0	0.17999	0.21387	
57776.0	0.0	0.17358	0.21387	
57777.0	0.0	0.16736	0.22156	
57778.0	0.0	0.16113	0.21936	
57779.0	0.0	0.15564	0.21753	
57780.0	0.0	0.15051	0.20746	
57781.0	0.0	0.14648	0.21167	
57782.0	0.0	0.14209	0.21478	
57783.0	0.0	0.13861	0.21533	
57784.0	0.0	0.13403	0.20801	
57785.0	0.0	0.13037	0.2124	
57786.0	0.0	0.12634	0.21066	
57787.0	0.0	0.12268	0.20892	
57788.0	0.0	0.11902	0.21588	
57789.0	0.0	0.11517	0.20856	
57790.0	0.0	0.11096	0.21753	
57791.0	0.0	0.10693	0.22028	
57792.0	0.0	0.10254	0.21606	
57793.0	0.0	0.09869	0.21259	
57794.0	0.0	0.0943	0.22156	
57795.0	0.0	0.09137	0.2124	
57796.0	0.0	0.08862	0.21304	
57797.0	0.0	0.08661	0.22064	
57798.0	0.0	0.0835	0.22064	
57799.0	0.0	0.0813	0.21277	
57800.0	0.0	0.07874	0.21423	
57801.0	0.0	0.07617	0.22247	
57802.0	0.0	0.07251	0.22339	
57803.0	0.0	0.06921	0.22394	
57804.0	0.0	0.06409	0.21936	
57805.0	0.0	0.06006	0.23309	
57806.0	0.0	0.05493	0.23108	
57807.0	0.0	0.04999	0.24371	
57808.0	0.0	0.04541	0.24628	
57809.0	0.0	0.04175	0.25195	
57810.0	0.0	0.03845	0.25122	
57811.0	0.0	0.03571	0.25635	
57812.0	0.0	0.03259	0.26697	
57813.0	0.0	0.02948	0.26404	
57814.0	0.0	0.02417	0.28326	
57815.0	0.0	0.01758	0.29297	
57816.0	0.0	0.0097	0.30359	
57817.0	0.0	0.00238	0.30542	
57818.0	0.0	-0.00513	0.31494	
57819.0	0.0	-0.01337	0.33069	
57820.0	0.0	-0.02051	0.34808	
57821.0	0.0	-0.02802	0.35706	
57822.0	0.0	-0.03662	0.36969	
57823.0	0.0	-0.04523	0.38654	
57824.0	0.0	-0.05438	0.39624	
57825.0	0.0	-0.06372	0.41217	
57826.0	0.0	-0.07343	0.41949	
57827.0	0.0	-0.0824	0.4433	
57828.0	0.0	-0.09192	0.45758	
57829.0	0.0	-0.10071	0.47791	
57830.0	0.0	-0.10913	0.48816	
57831.0	0.0	-0.117	0.5116	
57832.0	0.0	-0.12479	0.52826	
57833.0	0.0	-0.13147	0.54144	
57834.0	0.0	-0.1377	0.54932	
57835.0	0.0	-0.14282	0.5647	
57836.0	0.0	-0.14905	0.57806	
57837.0	0.0	-0.15491	0.58667	
57838.0	0.0	-0.16077	0.59308	
57839.0	0.0	-0.16553	0.60571	
57840.0	0.0	-0.16992	0.61084	
57841.0	0.0	-0.17358	0.60352	
57842.0	0.0	-0.17633	0.61267	
57843.0	0.0	-0.17862	0.62549	
57844.0	0.0	-0.18091	0.63245	
57845.0	0.0	-0.18146	0.63757	
57846.0	0.0	-0.18127	0.64124	
57847.0	0.0	-0.18146	0.6275	
57848.0	0.0	-0.18127	0.64709	
57849.0	0.0	-0.18201	0.64485	
57850.0	0.0	-0.18457	0.65076	
57851.0	0.0	-0.18732	0.65698	
57852.0	0.0	-0.19006	0.65845	
57853.0	0.0	-0.19189	0.63849	
57854.0	0.0	-0.19189	0.65607	
57855.0	0.0	-0.18988	0.65588	
57856.0	0.0	-0.18787	0.65607	
